note_id,type,title,desc,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,last_modify_ts,note_url
6507ecf6000000001e03e226,normal,LA周末｜Eaton Canyon Hiking Trail｜阴天,"“没关系 好天气不尽然在今天
只要我们愿意 好天气可以在任意天”☁️
踩溪水吃西瓜真的是双倍快乐啊哈哈哈
你可以永远相信大自然的神奇治愈力
阿哦 🧐 老吴明天要冲回来看住我了😂🤣
所以明天老老实实躺平休息两天再继续出行
	
地址位于 Pasadena 导航直接到停车场
🅿️ Mt Wilson/Pinecrest Gate
停在这里从一个小铁门走进去比较近
全程好多个溪水路
做好鞋子打湿的准备啦
我带了拖鞋哈哈哈哈有点滑
这条 Trail全长大概 4.2个mile
到Trail终点就遇见美丽的瀑布
风景还是很不错的
加上在瀑布看看景2个小时左右
就可以完成






",1695018230000,1695134319000,621a0927000000001000f950,Esther 星星 ✨,https://sns-avatar-qc.xhscdn.com/avatar/6515b4a3c83a0733f098612e.jpg,29,5,6,3,,"https://sns-img-bd.xhscdn.com/1a55525f-04ca-6c76-5ef3-c210386f4690,https://sns-img-bd.xhscdn.com/6e019448-e7ca-46f1-523f-ddfc648ac981,https://sns-img-bd.xhscdn.com/84560a25-c181-d2a0-719a-b0356f15639a,https://sns-img-bd.xhscdn.com/499f93cf-38f9-ded3-50ee-24f29d8616bd,https://sns-img-bd.xhscdn.com/01e1e54f-82b3-28b3-2f7e-0b1b71ad6c27,https://sns-img-bd.xhscdn.com/28a4d3b1-846f-189e-c23e-8e58835e4928,https://sns-img-bd.xhscdn.com/92f46f1a-65b5-e6c0-42dc-667a4ae1c035,https://sns-img-bd.xhscdn.com/9a2a5a30-410f-9794-a154-21fa6b7eb01d,https://sns-img-bd.xhscdn.com/1c9563c2-86a1-e5f6-aa60-d744cf171553,https://sns-img-bd.xhscdn.com/50e07786-dbe2-e986-5971-94546f472923,https://sns-img-bd.xhscdn.com/fa9d730c-b93d-6c7c-0216-fa1900c37e54,https://sns-img-bd.xhscdn.com/08507231-79f2-5607-f1d7-6d691c64426d,https://sns-img-bd.xhscdn.com/24305524-79f1-e5fb-e087-e1f397ace84a,https://sns-img-bd.xhscdn.com/0f94eef0-ca8d-7208-f2e0-fa0573ab9ded,https://sns-img-bd.xhscdn.com/cc5ad1b6-20a2-c901-2de7-1c018a53c4d5,https://sns-img-bd.xhscdn.com/4171489e-160a-28bb-97b9-53452402f9ab,https://sns-img-bd.xhscdn.com/8b7e9335-705a-332a-448b-a8aab5a193b2,https://sns-img-bd.xhscdn.com/2111ae8d-b515-496a-12c0-dd88dd2acb3e",1699691664607,https://www.xiaohongshu.com/explore/6507ecf6000000001e03e226
64b458190000000016027716,normal,LA｜瀑布小溪hiking trail,"洛杉矶Water fall hike 都还不错，Millard Canyon基本都在树影下，夏天也不算特别热，终点有一个小瀑布可以拍照📷 全程1-1.5hr，属于比较弯弯绕绕有石头🪨在地上，走的时候要小心一点。
一路上Pasadena还有好多孔雀🦚，悠闲的在这边生活，开车路过要小心一点，他们会在马路上穿行
	
        ",1689540633000,1689540634000,61da25ea000000001000df2c,MonicainLA,https://sns-avatar-qc.xhscdn.com/avatar/63f019635cf2aaee776be321.jpg,82,50,9,18,,"https://sns-img-hw.xhscdn.net/295bb350-0817-87f0-dc5a-654734b5821d,https://sns-img-hw.xhscdn.net/cbfa5bfe-b18f-e254-f092-ac96e205d20b,https://sns-img-hw.xhscdn.net/420281d3-0f4c-a356-d5ea-6208b381454d,https://sns-img-hw.xhscdn.net/094ae42e-c5de-fba8-738f-6167af40a4ea,https://sns-img-hw.xhscdn.net/2a9eebc9-bc3e-1767-13c2-31daa4a0da14,https://sns-img-hw.xhscdn.net/4238dc79-2e8a-a0f5-d4d3-da429c647607,https://sns-img-hw.xhscdn.net/08db68ae-84ec-212f-56f8-7865c8621e81,https://sns-img-hw.xhscdn.net/b2a6434e-9652-425c-fa6f-f539ff3a0d44",1699691664615,https://www.xiaohongshu.com/explore/64b458190000000016027716
652b85b4000000002202ae5e,normal,LA Malibu 爬山局 Escondido Falls,"🎈找到戶外健康局活動啦，新組織[飞吻R]
📍全程大概2个半小時加拍照聊天[偷笑R]實話實說，這個山，沒有想像中那麼漂亮，3.5Mi 的路程，屬於簡單類型，對新手很適合。還可以帶狗一起去~有4个小溪，最好穿防水鞋或者登山鞋，比較好走路~
	
📍停車，路邊有很多停車位，裡面也有個小停車場，大概七八个位置，很小，建議可以路邊停。
	
📍地址:直接Google map : Escondido Falls 就可以啦~
	
        ",1697351093000,1697351093000,56a3c1954775a7742f4baf69,Angela小吉拉✨,https://sns-avatar-qc.xhscdn.com/avatar/5ff49a9b4481039df5800713.jpg,10,3,17,3,美国,"https://sns-img-hw.xhscdn.net/75220ff0-963b-fb7c-eec1-9bbdc8fbb5ff,https://sns-img-hw.xhscdn.net/05f11a7b-0a62-038c-76e8-c5533c401495,https://sns-img-hw.xhscdn.net/391805f1-002e-e584-e1cb-2ae4a95fc9e2,https://sns-img-hw.xhscdn.net/9b2d2386-a105-4e6e-ca7e-5d3d56140e1b,https://sns-img-hw.xhscdn.net/325410ea-e3d3-0988-f34d-fe985de19478",1699691664623,https://www.xiaohongshu.com/explore/652b85b4000000002202ae5e
6524758a000000001a022663,normal,Pasadena北邊山里有瀑布的trail🚶🏻‍♀️,"天氣逐漸涼爽了，又到了登山的好季節。朋友@Audreeee🍭 @飽💜 約去洛杉磯Pasadena 北邊的Switzer falls trail。我們都是第一次來這邊爬山。導航打入switzer picnic area就會到停車的地方。需事先買好停車票 adventure pass $5元一天。
因為是露營的地方，很多人在這邊聚餐。穿過這些桌子之後就開始trail了。全程是四英里，大概三十幾層高，不難算是中等階的。沿著小河一路走很輕鬆，路過了一些非常巨大的樓木🪵，過幾次河之後就開始往山上走了。
山⛰️大概三十幾層樓高，走半英里。過了山之後就達到了我們的目的地：瀑布。瀑布雖然面積不大，但是很美。旁邊有樹蔭可以乘涼跟休息。有興趣的話也可以爬到瀑布上面。因為比較危險，所以不推薦。
之後沿路返回，通常總同需要三小時，因為我們人多走了四個小時。幾乎都是陰涼的，不曬太陽。很喜歡這邊，以後會再來。",1696888202000,1696888202000,5f84a8dc0000000001002393,Angeleats,https://sns-avatar-qc.xhscdn.com/avatar/5fa368bb8e6b95000110da8f.jpg,69,46,17,8,,"https://sns-img-qc.xhscdn.com/fdd7335f-2171-a18a-2b47-acf849c78632,https://sns-img-qc.xhscdn.com/3b3986b3-58a3-4fb2-783f-a3251c866690,https://sns-img-qc.xhscdn.com/5dc5a08a-13fa-420b-93a3-b20de151bf03,https://sns-img-qc.xhscdn.com/34eb020d-140d-df4b-8949-356eabafee3c,https://sns-img-qc.xhscdn.com/1a30013a-8e2e-7ead-a55a-adaecf0ef43e,https://sns-img-qc.xhscdn.com/6247fb07-ab14-c744-2b32-cbcb280597d6,https://sns-img-qc.xhscdn.com/28de6f4c-e4d9-cddc-9bcb-ed9961b435db,https://sns-img-qc.xhscdn.com/0212410b-5a04-25ed-3ed8-0335c911b902,https://sns-img-qc.xhscdn.com/9fa0fd53-8a29-a620-a068-8f0198485da9,https://sns-img-qc.xhscdn.com/eab87a16-ac43-0a5f-0b3f-1452fe4829d7,https://sns-img-qc.xhscdn.com/9c25dda2-5022-016f-def0-51d76b361a9c,https://sns-img-qc.xhscdn.com/a292e899-187b-9a0b-54f1-e4e5cfecd443",1699691664632,https://www.xiaohongshu.com/explore/6524758a000000001a022663
64e4129f000000000301f016,normal,LA周末去哪儿｜Hiking trail推荐⛰️,"南加夏天实在是太燥热，总想着去有水和树荫的地方走走逛逛。
	
推荐LA附近山里⛰️一条非常漂亮的trail，全程在树林里穿梭，坡度不算大，全程3-4mile，爬完会有些气喘。
	
趣味性在于途中需要踏着石头跨过小溪，对平衡性不太自信的话可以准备涉水鞋，当然普通登山鞋也足够支持在石头上蹦蹦跳跳。
	
停车场附近有烧烤场地，带着朋友们一起在树林小溪边烧烤也是很惬意的。
	
尽管全程树荫，还是建议带上充足的水。目的地瀑布下有一个小池塘，如果想在清泉里泡泡是需要爬一段石头的，对体力消耗不小。
	
导航701 Angeles Crest Hwy, Tujunga, CA 91042，山里没有信号，山路蜿蜒，但目的地还是很值得的。
	
       ",1692668575000,1692668576000,5a8aee714eacab664e9ca946,鳄鱼伽俐巴,https://sns-avatar-qc.xhscdn.com/avatar/62eb567079e326af3aba145f.jpg,18,11,2,2,,"https://sns-img-bd.xhscdn.com/9af8cc4e-227c-9b92-0199-6439241ceb89,https://sns-img-bd.xhscdn.com/7981357a-7749-a502-a447-1dd481dd49fb,https://sns-img-bd.xhscdn.com/1c34faf6-a768-0e37-42f2-3aa8d0524466,https://sns-img-bd.xhscdn.com/393bdfd5-4b8d-6004-7cfa-69162cc72382,https://sns-img-bd.xhscdn.com/27199a7d-a378-07a4-7270-c5bd2bdce148,https://sns-img-bd.xhscdn.com/e00d14c5-af0f-128b-973f-f858e4b3e432,https://sns-img-bd.xhscdn.com/dc752db3-15f4-d533-4660-67326a54840c,https://sns-img-bd.xhscdn.com/cd1001a1-4f1c-f773-fc39-854e28e4caa3,https://sns-img-bd.xhscdn.com/bfc2ef9a-d45f-89f9-c646-18f593f18727,https://sns-img-bd.xhscdn.com/92ce03d1-523a-7d27-f72c-f94bd690056d",1699691664639,https://www.xiaohongshu.com/explore/64e4129f000000000301f016
6498d8c6000000001303cdea,normal,我宣布 这是LA周边最治愈的hiking trail⛰️!,"📍Mount Rubidoux Park, Riverside
距离LA车程大概1小时，山脚下的公园有停车场🅿️ 不会收费～
	
⛰️这里是一个环形trail，走到山顶，再绕着走下来。来回3 mile，全程都是水泥路 没有任何难度！走环山路看向远处的风景，真的会超级治愈～
	
🕖6点开始上山，30分钟就能走到山顶，然后就在这里等待一场美丽的日落吧🌄Golden Hour的时候 山顶的每个角落都会超级出片！
	
🌯我们提前买了Subway😋坐在山顶吃着wrap，吹着风，等着日落，真的不要太幸福了!!!🥹
	
   ",1687738566000,1687789928000,5b350fc6e8ac2b7e55fb2f56,HelloJanis,https://sns-avatar-qc.xhscdn.com/avatar/63afc465249ad787880c9399.jpg,299,288,28,92,,"https://sns-img-hw.xhscdn.net/b23ee1f2-a301-ddc6-70ea-b47dc3ba99c7,https://sns-img-hw.xhscdn.net/9883f456-ecbe-b1da-7087-e6ba74f0cebd,https://sns-img-hw.xhscdn.net/f7c8826b-3f00-7f70-f146-1f4b8a2840ee,https://sns-img-hw.xhscdn.net/a59b7eb5-9d29-49a4-cf2d-f647f008fc07,https://sns-img-hw.xhscdn.net/2e9b70c7-6cfb-f51d-cba3-e3b3a6a77793,https://sns-img-hw.xhscdn.net/c0a90f25-afa3-c50f-f557-9fcdb37a0cb8,https://sns-img-hw.xhscdn.net/e3ab6a8e-e865-6030-6f56-710d8a913917,https://sns-img-hw.xhscdn.net/c2d9e6ba-e22a-5055-8541-1cb190a1bda3,https://sns-img-hw.xhscdn.net/e21a565b-a844-c4a1-bc96-6cbf5a47fb06,https://sns-img-hw.xhscdn.net/f8085cd6-85b3-dad0-d78c-cc455313af21",1699691664647,https://www.xiaohongshu.com/explore/6498d8c6000000001303cdea
63b1be49000000001f023be9,normal,LA洛杉矶Hollywood sign hiking指路🇺🇸,"拍好莱坞标志攻略🌟
整合小红书的路线推荐得出两个方案
1. 徒步hiking📍3200 Canyon Dr
2.直接打车到图一拍Hollywood sign的平原 📍6010 Deronda
	
我们选择了1.Hiking 好好感受加州的阳光跟自然风景～ 全程2.5小时左右，下车后有清晰指示牌 一直向hollywood的指示走就可以了，路很平很好走 还会遇到horse tour的马儿，我们是吃完lunch去的，走到拍照的平原4点多刚好看日落🌄好美[喝奶茶R]
	
来LA玩的话 真心推荐这个行程！很casual舒服的徒步[赞R]
	
🎀记得带水，走路看脚下（中段好多🐎💩哈哈）",1672592969000,1672592970000,5af8a5da4eacab5ed47df495,你睇我唔到,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pk2c3186g004a5a3vitlt4l5ij9ol0,53,67,5,48,,"https://sns-img-hw.xhscdn.net/1000g0081qt2rdt6eu0004a5a3vitlt4l8tgbek0,https://sns-img-hw.xhscdn.net/1000g0081qt2rdt6eu00g4a5a3vitlt4lt62d8ro,https://sns-img-hw.xhscdn.net/1000g0081qt2rdt6eu0104a5a3vitlt4l6j3clu8,https://sns-img-hw.xhscdn.net/1000g0081qt2rdt6eu01g4a5a3vitlt4l08nrb68,https://sns-img-hw.xhscdn.net/1000g0081qt2rdt6eu0204a5a3vitlt4l905v64o,https://sns-img-hw.xhscdn.net/1000g0081qt2rdt6eu02g4a5a3vitlt4lsjlsjd0,https://sns-img-hw.xhscdn.net/1000g0081qt2rdt6eu0304a5a3vitlt4lpe24228,https://sns-img-hw.xhscdn.net/1000g0081qt2rdt6eu03g4a5a3vitlt4luq4jheg,https://sns-img-hw.xhscdn.net/1000g0081qt2rdt6eu0404a5a3vitlt4lb8bvdio",1699691664654,https://www.xiaohongshu.com/explore/63b1be49000000001f023be9
653497ca000000001e028231,normal,来LA这么久第二次徒步,"累的呼哧哈哧
推荐这个在Pasadena周边的Eaton Canyon
	
有一些不同路线 总共也就是花了3-4小时走完来回
	
会穿越一些有石头的小溪 最好做好跌水里的准备
比如我就不小心跌水里了 鞋子报废
我看很多小朋友直接趟水了
带小朋友的可以弄个雨鞋感觉可以踩水玩 很浅
后期趟水过河速度大大提升
 ",1697945546000,1697950607000,57e5252382ec39210207bea2,克里斯桃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qnc3883gq1048n90nii7fl2o1np10o,55,17,11,5,美国,"https://sns-img-qc.xhscdn.com/77f3f210-c957-03c2-1967-7d11fc41eda6,https://sns-img-qc.xhscdn.com/28a7ae10-6e3a-97dc-34ea-d56078235022,https://sns-img-qc.xhscdn.com/b8193c2d-da27-4c09-507e-cc30fd5f7053,https://sns-img-qc.xhscdn.com/ba5c041a-b0db-2e2c-4836-8cb35d69263d,https://sns-img-qc.xhscdn.com/42f30d47-8cff-5530-8028-609211779f99",1699691664662,https://www.xiaohongshu.com/explore/653497ca000000001e028231
635016cd000000000601dc2b,normal,周末没事就跟我一起去看云海吧,"地名：Cucamanga Peak
难度：🌟🌟🌟🌟
全长：12迈左右
          ",1666193101000,1666193101000,5ba047084744a80001dbf853,赵宇锋🌟潜水教练,https://sns-avatar-qc.xhscdn.com/avatar/5ff4c4a54481039df580078e.jpg,320,326,56,138,,"https://sns-img-hw.xhscdn.net/078d1912-8a91-5bce-6a63-8a1479dc9690,https://sns-img-hw.xhscdn.net/116aa8b3-c433-9fee-0eba-79338d6fcdc5,https://sns-img-hw.xhscdn.net/f6539a8e-5b48-c87b-fac1-087338275637,https://sns-img-hw.xhscdn.net/195af3ca-3c01-4d5f-cabc-c796da86caa0",1699691664669,https://www.xiaohongshu.com/explore/635016cd000000000601dc2b
65486736000000001f0368a7,normal,📍Los Leones Canyon｜暴走88层,"地区：DTLA， Santa Monica
停车：快到达时右边有小停车场
全长：8mi（到达折返的距离）
难度：中级～高级 （爬升较高）
	
[背包R]Trail一开始是植被茂密的林荫小道，地势平坦，只有几段较小的爬升，好像一个绿色隧道。
	
[马甲R]小道末尾连接着一片开阔的黄土地，接下来的大部分路程也是没有树荫遮蔽的黄土地，两边有灌木丛和野花，两边可以看到dtla的钢铁森林和Santa Monica的海岸线。过了这段平地开始正式爬坡。一共有差不多四到五段非常长的斜坡，地势不算陡，但是距离长所以中途需要停下来休息好几次。如果突然开始有两段下坡路，那说明再过俩上坡就到了
	
[耶R]最终，抵达终点，有两个长椅供休憩与拍照，视野绝佳，可以看到Santa Monica的海岸线和云层。海平面随着海浪和太阳的反光波光粼粼的，blingbling的真的很梦幻。
	
[渔夫帽R]后半程几乎没有遮阳，建议携带防晒帽和外套，以免阳光过于炽烈中暑。
	
[登山鞋R]回程路段主要是下坡，穿着有良好抓地力的徒步鞋会使行程更加轻松和安全，尤其是有几段的路面是松散的沙土，很容易踩滑摔倒。
	
[露营灯R]Trail写是说早上8点开门，我7:40到的时候大门已经打开了。全程花费4小时45分钟，从出发/到达山顶/折返回到大门口。
	
[星R]Los Leones算是我走过比较充实的trail，早上看着暮色渐渐褪去，湛蓝的天空，路途上各式植被。整体起起伏伏的山势给人休息和喘息的机会，比起最近爬到的又高又陡的trail，这个真的是有趣and友好。
	
[星R]从三分之二处开始就和朋友开始复读，“快到了”，不知道是不是大多徒步者最大的心理暗示，哈哈哈，这段徒步充满惊喜与挑战，绝对值得一试！
	
    ",1699243831000,1699419077000,5a84b538e8ac2b58e89c78a6,薯条炖排骨,https://sns-avatar-qc.xhscdn.com/avatar/6415784b348916cd592c4e52.jpg,8,1,1,0,美国,"https://sns-img-hw.xhscdn.net/d76bedbd-9a6a-ef49-19a5-c96679984060,https://sns-img-hw.xhscdn.net/9078a752-343c-4599-df1d-65375bcb4455,https://sns-img-hw.xhscdn.net/5d4b2180-9e44-258d-45d0-d94997092ee9,https://sns-img-hw.xhscdn.net/f3610e1b-cb32-2b22-5f86-08ca961d02a1,https://sns-img-hw.xhscdn.net/cd264a84-5c46-24e2-2573-b76994602f3d,https://sns-img-hw.xhscdn.net/ed101ff6-8130-515d-89d3-6f51f2c5af37,https://sns-img-hw.xhscdn.net/dffbeace-ce1c-a65e-0311-a99c0cec2de1,https://sns-img-hw.xhscdn.net/152a3105-d22b-28d8-6e3d-62f334b0c6f7,https://sns-img-hw.xhscdn.net/598a112a-f95f-8743-b62d-c9b12ca4cfc5",1699691664677,https://www.xiaohongshu.com/explore/65486736000000001f0368a7
642a5c4600000000130095e8,normal,洛杉矶Hiking⛰️坐在山头长椅看海➕Cafe 27,"这条路线人极其少（狗狗友好），走在路上除了与同伴说话的声音，耳中尽是风吹草丛及树叶传来的沙沙声，可以非常尽情地和同伴感受属于山与海之间的一片宁静。作为一个来自青岛喜欢同时看山看海的人，这条路线成为2023新晋第一名。
	
Tuna Canyon Trail 3.8mi/ 652ft/ 1hr46min
🔍Tuna Canyon Trail Head
正式的停车位有六七个，我们去的早能停下。出来时候发现很多车沿着路边停的，也能停个二十辆没问题。
	
🥾
整个路线看上去是一个Loop，但向左向右都需要走回头路，风景各有不同。
⬅️尽头是一颗大树和长椅，能看到DTLA的高楼、城市与海的连接，能见度变幻莫测，路比较陡。
➡️终点是小土坡上的长椅，看海的视野更开阔。长椅的方向应该是朝西向适合看落日的。我们在长椅上坐了很久，感觉生活的压力和苦闷在大海面前多做几个吞吐都可以被吸收走。找一个天气好的下午，一定会再来看夕阳的。
⚠️有一小段我个人觉得不是很有必要，风景一般路不好走，我会在地图上标出来，大家自己考虑。
⚠️开车上山路很窄拐弯多，有些司机开得很快，注意安全。
	
回家的路上顺便打卡了很火的Cafe on 27早餐，幸运的坐到了最后一个风景位，风景和味道真的都非常不错。我们点了Holy Benedict、Daddy's Combo以及French Toast，摆盘味道和份量都非常让人满意。单独来吃的话可能有点远也不一定能坐到想要的位置，但是Hiking完顺路过来吃一顿确实很值得。
Valet Parking很坑，就是付7🔪去停路边，我觉得自己停路边走过来是一样的。
	
              
@生活薯 @薯队长 @吃货薯 @户外薯",1680497734000,1680497838000,555de1f358944633fe7b90c7,肥猫吃鱼不吐刺,https://sns-avatar-qc.xhscdn.com/avatar/63212293aaf51f8827defd5c.jpg,124,209,10,94,,"https://sns-img-hw.xhscdn.net/f00b1de2-34a0-4d98-1c90-2bdd4550a742,https://sns-img-hw.xhscdn.net/7a7d251a-d052-e87c-1281-e37f822a73f1,https://sns-img-hw.xhscdn.net/0fdf8a2a-c6e0-4ad1-0b02-8866e83f837a,https://sns-img-hw.xhscdn.net/8661b4ac-e09b-9bfc-b841-8e7789ce82f7,https://sns-img-hw.xhscdn.net/d3604fd4-19b2-ca68-4440-286d3dcb8c22,https://sns-img-hw.xhscdn.net/b8294f8c-c694-d07d-6b28-c82e590c4d1a,https://sns-img-hw.xhscdn.net/7c6e0c15-a91d-bb2f-18f7-fc971a957cc3,https://sns-img-hw.xhscdn.net/68588b2d-e955-e679-12e1-45c6c1cb2805,https://sns-img-hw.xhscdn.net/6d707ed6-6a44-a2e1-d4ca-7e0363324ec4,https://sns-img-hw.xhscdn.net/1469316e-49c3-5260-aeb8-4d96ebcee874,https://sns-img-hw.xhscdn.net/4d0bde1c-b533-3577-a743-8d182b12223c,https://sns-img-hw.xhscdn.net/042c7117-95eb-f14f-25ab-7b987e412d2a",1699691664686,https://www.xiaohongshu.com/explore/642a5c4600000000130095e8
65067ae2000000001e02a729,normal,LA hiking Bridge to Nowhere,"Bridge to Success Indeed！LA附近的hiking trail，往返一共10 miles大概5-6小时可以完成。两侧山上能看到很多山羊！终点处有一座桥，上面可以玩蹦极，$120一次。往前走有一个大水潭，水清澈冷冽干净，水里的我，开心得像个孩子哈哈哈
    ",1694923490000,1695955805000,56ef4e4d4775a769c18a0df7,Feeble Scholar,https://sns-avatar-qc.xhscdn.com/avatar/62d8e83b9121a1bbadd81004.jpg,76,16,23,9,,"https://sns-img-hw.xhscdn.net/8b71bb00-0c98-69fc-3631-fb25493bf513,https://sns-img-hw.xhscdn.net/e941bc62-ebe8-377c-6288-903c9fb39316,https://sns-img-hw.xhscdn.net/17ee59e7-d4bb-fc83-5297-cb3049d442d6,https://sns-img-hw.xhscdn.net/c7e3c125-6de6-89c6-574d-6cda267de0f4,https://sns-img-hw.xhscdn.net/03707c2b-49d8-8ce2-6bb6-bbe4677075a5,https://sns-img-hw.xhscdn.net/5210f4fa-feac-b75f-2298-7adfc14f2ad6,https://sns-img-hw.xhscdn.net/226a5929-c99b-ca16-af8f-958bb1196f32,https://sns-img-hw.xhscdn.net/9e80152d-8fe5-beb5-baae-cd77124cb7f7,https://sns-img-hw.xhscdn.net/56c50e3c-3186-0217-e371-96c77b20ed24",1699691664693,https://www.xiaohongshu.com/explore/65067ae2000000001e02a729
64e7eedf000000000103c9a7,normal,LA夏季hiking圣地 | Eaton Canyon Falls,"推荐在LA的小伙伴们去走一下Pasadena的Eaton Canyon Falls Trail！全程大概1-1.5小时，无爬坡，对各个年龄层和体力较差的人也很友好（like me😂），而且沿途有一些树荫所以不会太晒（虽然还是会有露天的地方但是比Hollywood那边好太多）。重点是有山（虽然是土丘）有水（虽然瀑布落差没有很大）的，比较符合我对旅游景点的刻板印象😂
	
单程大概要跨过小溪大概七八次，很容易弄湿鞋子和裤脚，所以建议另带一双鞋，等回到车上再换。不建议穿凉鞋去噢，小溪里有很多石头，然后其他部分的土路会有扬沙，穿凉鞋走路可能不太舒服。跨越小溪的时候小心一点，好多石头比较松动，要注意安全，踩稳了再走。
	
今年加州雨量超标导致水量很大，所以有些地方的水大概会到膝盖，特别是走到终点的瀑布下面水也挺深的，所以好多人在那边冲凉玩水😂 还有很多人会带狗狗和小孩来游泳玩水，还是比较热闹的。看到好多人说往年水量没有这么多，所以今年别有一番风景。而且这个trail开始那一段好像是允许马通行的，不过我们没有碰到骑马的人。
	
这个地方有两个trails，只要一直靠左边走就是去瀑布（选Falls Trail，路标在最后一张图里）。另一个trail是往山上爬，就是真的hiking了，应该是比较耗费体力和时间的，所以大家根据自己的情况选择～如果只是想玩水避暑的话就跟着人流就好了，我们大概是周六9点多到的，还是有不少人的，不过停车场还有空位。停车之后往山那边走就上trail啦～
	
🚶‍♀️地址：Eaton Canyon Nature Center
1750 N Altadena Dr, Pasadena, CA 91107
	
     ",1692921567000,1692921567000,5a136d724eacab4123acffc5,其实我是一个大好人,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg,14,17,1,25,,"https://sns-img-hw.xhscdn.net/6d4e2638-0bac-5930-4ca7-262a6ebac10b,https://sns-img-hw.xhscdn.net/800144b4-5e66-baca-1b29-855a98543644,https://sns-img-hw.xhscdn.net/c836f253-e5b6-aba1-95b5-e16a22325536,https://sns-img-hw.xhscdn.net/2eef62ea-1cc5-b4bc-a9c2-e0961ac4f517,https://sns-img-hw.xhscdn.net/9de5acad-965f-730f-ef9a-dbd82910c684,https://sns-img-hw.xhscdn.net/ca4c0970-ce34-2315-023b-7652d4a7fe76",1699691664700,https://www.xiaohongshu.com/explore/64e7eedf000000000103c9a7
64f81fd30000000020000efa,normal,LA去UT ｜Zion四天三夜 突然爱上了爬山…？,"Day 1
12:30pm-6pm
去las Vagas的路上又是彩虹又是下雨又是沙暴…在新松吃了个饭 北京烤鸭还行
8pm-11pm
Springdale｜Red Rock Inn
推推！很适合几个朋友要住在一起但是又需要分开房间的！酒店中这家中等价位，直接给你一个两层小独栋！老板阿姨人超好，会详细讲解zion值的去的地方，我们完全参照她说的去的。包含早餐～直接拿早餐卡去指定的餐厅 菜单上任意一样外加一杯咖啡..我们连续三天都去的同一家porter‘s，三人三天一共就30左右的小费🤣 还蛮好吃！
	
Day2
Bus进公园，6号站下车
直接就来个难度最高的West Rim. 高差太大一下子没缓过来。上山3个小时到了angels landing继续爬west rim的另一段，爬到一半电闪雷鸣..加下山一共5小时
出了园本想吃顿好的…排爆队的Pizza&noodle 看店名以为他们走朴素扎实好吃路线，结果吃到想笑…pizza不是pizza，四川味noodle也没吃出四川感…有点undercover的境界了….
	
Day 3
早上四点半出发去The Wave，hiking6小时，把昨天5小时爬山的酸爽扎扎实实地在用6个小时盖进去…..以毒攻毒….最后是爬着上床的[微笑R]
	
Day 4
一觉醒来昨晚喝的蛋白质好像把肉疼复原了！吃完早餐在Springdale上的Outta Here eBikes租了电动自行车骑回Zion，马达充满了力量！入园那段bike trail有一点点像yosemite（当然还是最爱yosemite的森林骑行！）trail之后骑bus走的公路线，后面有bus一定要停下来让行. 我们骑到最后一站no.9 是走向Narrow的trail，大概走了一半就返程了。赶时间还车，用45分钟狂飙刚刚好赶上最后一分钟… Narrows留到下次来露营吧。
最后一站
La Verkin的River Rock Roasting Company
咖啡一般 三明治不错 overhang在河上的景色也不错
	
哭哭回家
好好玩 超好玩 竟然还有点喜欢爬山了！自己的节奏 想怎么休息就怎么休息，看起来很难一点一点就爬完了！最重要的是没有讨厌鬼催催催催催！就真的很爽！有人懂吗！！！
	
😭😭😭😭",1693982675000,1693982676000,5ec5c05d000000000100071d,Fish,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30omklubcjc005nm5o1eg81ot9bhvgb8,30,18,4,4,,"https://sns-img-hw.xhscdn.net/7c30bbb5-088a-d923-3525-6e644b5f39c7,https://sns-img-hw.xhscdn.net/2658c579-6dbf-c085-abe7-078849e115ff,https://sns-img-hw.xhscdn.net/6cb5dbe0-69e6-abca-6e21-bd789149c50a,https://sns-img-hw.xhscdn.net/ae028557-2c6b-4a2e-7aa2-9d5294d9463a,https://sns-img-hw.xhscdn.net/323716e0-3435-a4b5-f9e6-6be6da7e343f,https://sns-img-hw.xhscdn.net/06d07b8b-8126-c2e9-aba9-7bafc8d6e6b8,https://sns-img-hw.xhscdn.net/d0d20a88-f472-e96d-69d6-e524131d74f4,https://sns-img-hw.xhscdn.net/db468ffa-52cc-7ab8-8b92-970e9471e55d,https://sns-img-hw.xhscdn.net/981973e7-dc0f-b133-a40b-0b1f8b1d89ea,https://sns-img-hw.xhscdn.net/5bfb5097-4e84-f8b4-dcdf-93bf6f62fbec,https://sns-img-hw.xhscdn.net/442fff22-e30e-3020-65a3-5ec85d420870,https://sns-img-hw.xhscdn.net/1fe6b01e-814a-5810-10a6-7d4d5333f4b3,https://sns-img-hw.xhscdn.net/1ba91c82-dbc2-71d6-cfae-07b79c94b535,https://sns-img-hw.xhscdn.net/2d4717cd-bd47-6ac8-2fe4-bb0bb70cbbc7,https://sns-img-hw.xhscdn.net/d94646aa-6bac-8a5b-3955-78955e067667",1699691664708,https://www.xiaohongshu.com/explore/64f81fd30000000020000efa
