note_id,type,title,desc,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,last_modify_ts,note_url
655e54280000000032027cf2,normal,南加州🔥50个热门节日活动合集❗（1/3）,"🔥Lightscape-The Arboretum 洛杉矶县植物园灯光秀
⏰: 已开始至2024年1月2日
📍：301 N Baldwin Ave, Arcadia
	
🔥Winter Fantasy at the Sawdust Art Festival 锯木艺术节之冬季奇幻
📍：935 Laguna Canyon Road，Laguna Beach
🎫:需要门票
	
🔥Enchanted: Forest Of Light at Descanso Gardens 魔法：德斯坎索花园的光之森林
⏰:已开始至2024年1月7日
📍：Descanso Gardens（1418 Descanso Dr, La Cañada Flintridge）
🎫:需提前购票
	
🔥Skating by the Sea -Hotel del Coronado 海边滑冰 - 科罗纳多酒店
⏰:已开始至2024年1月7日
	
🔥Festival of Lights at The Mission Inn Hotel in Riverside 河滨市使命酒店的灯光节
⏰：已开始至2024年1月7日
📍：Mission Inn Hotel & Spa（3649 Mission Inn Avenue, Riverside）
	
🔥A Christmas Fantasy Parade 迪士尼圣诞奇幻大游行
⏰: 已开始至2024年1月7日
	
🔥Knott’s Merry Farm in Buena Park 橙县的诺氏乐园的圣诞活动
⏰: 已开始至2024年1月7日
📍: 8039 Beach Blvd, Buena Park
🎫:需要门票
	
🔥123 Farm Christmas Nights 123农场的圣诞夜
⏰：已开始至2024年1月7日(周二不开放)
📍：10600 Highland Springs Ave, Beaumont
🎫:建议提前购票
	
         ",1700680744000,1700680745000,61d14f51000000001000a832,生活轻分享,https://sns-avatar-qc.xhscdn.com/avatar/647fcac30bc37647b1a78b28.jpg,4,5,0,5,美国,https://sns-img-bd.xhscdn.com/9bc0f1c8-1b3d-99b9-175e-e51df9ba25e4,1702880409063,https://www.xiaohongshu.com/explore/655e54280000000032027cf2
656be6910000000039031270,normal,⛸️洛杉矶5个滑冰场｜冬季节日灯光下浪漫滑冰,"洛杉矶冬季可以做什么？在绚丽的节日灯光下来一场滑冰吧～看看洛杉矶有哪些地方可以滑？[斜眼R]
	
⛸️【Ice At Santa Monica】
这个占地 8,000 平方英尺的室外溜冰场每天开放，位于第五街和亚利桑那大道的拐角处（距离 E 线不到 10 分钟步行路程）
时间：现已开放至2024年1月15日
门票：$22/时 包括溜冰鞋租赁
地址：1324 5th Street, Downtown Santa Monica
	
⛸️【Pershing Square Holiday Ice Rink】
这座7,200 平方英尺的溜冰场位于洛杉矶市中心，溜冰场都会挂满五彩缤纷的灯光，周围环绕着 DTLA 的摩天大楼。
时间：现已开放至2024年1月7日
门票：$20/时  包括溜冰鞋租赁
地址 532 South Olive Street
	
⛸️【Irvine Spectrum Center】
该溜冰场位于诺德斯特龙 (Nordstrom) 旁的巨轮球场 (Giant Wheel Court)，在巨大的摩天轮的见证下滑过迷人的夜晚。
时间： 至2024 年 1 月 7 日
门票：$25/90分钟  包括溜冰鞋租赁
地址 670 Spectrum Center Dr. Irvine
	
⛸️【Paséa Hotel’s Oceanfront Ice Rink】
廷顿海滩的 Paséa Hotel & Spa 将其活动草坪变成了一个户外溜冰场，距离沙滩只有几条 PCH 车道和一个停车场的地方滑冰
时间：2023年12月14日至2024年1月2日
门票：$35/90分钟  包括溜冰鞋租赁
地址 21080 CA-1, Huntington Beach, CA
	
⛸️【SkyPark At Santa’s Village】
游览公园的银铃竞技场 (Silver Bells Arena)，这里从夏季溜冰场变成了季节性溜冰场，可能会发现圣诞老人本人在冰面上滑行。
时间：现已开放至2024年1月7日
门票：$49-79
地址 28950 California 18, Skyforest, CA
	
     ",1701570193000,1701570194000,5eac469d0000000001005887,洛杉矶生活指南,https://sns-avatar-qc.xhscdn.com/avatar/64286c73e38146c98000bd9e.jpg,14,14,1,8,美国,"https://sns-img-qc.xhscdn.com/87dee814-de86-720a-d568-f74a601036ea,https://sns-img-qc.xhscdn.com/d0d46faa-584a-01a3-520a-e4723b71c753,https://sns-img-qc.xhscdn.com/271cc7d2-ca4b-3415-d770-4b9b42607ec0,https://sns-img-qc.xhscdn.com/9935b52f-3d99-1205-2d4f-fbe3c5de89c4,https://sns-img-qc.xhscdn.com/e1d7b675-dc40-ffb5-21c3-c19325a25f91,https://sns-img-qc.xhscdn.com/63a4187e-a7cd-ee07-39e5-38a5c2acc41c",1702880409090,https://www.xiaohongshu.com/explore/656be6910000000039031270
65738e9a000000003403df77,normal,2023🎄LA 最有气氛的圣诞集市嘉年华,"洛杉矶不能错过的圣诞集市嘉年华|🎄节日气氛满满|圣诞好去处
	
🎅 Winter Fest OC橙郡冬季嘉年华❤
🎫：成人30🔪/儿童25🔪
📅：2023/11/24-2024/1/7
📍：88Fair Drive，Costa Mesa，CA 92626
🚗：10🔪
	
❄❄❄❄❄❄❄❄❄
进门右手边全是节日活动和圣诞彩灯布置，基本每半小时就有歌舞变样哦[飞吻R][害羞R]
都知道在LA是不会下雪的，所以晚上还有人工降雪真的很梦幻搭配绚烂的灯光，太适合打卡拍照了📸
	
🎅和圣诞老人合影是🆓的，拍完之后照片会发你手机上
	
圣诞主题的Costa Mesa 活动有嘉年华游乐设施摩天轮🎡，过山车🎢海盗船，雪地旋转木马🎠等游戏设施，还有雪橇，北极漫游，碰碰车特色项目
	
中间有个场地还可以在冰橇道上滑冰⛸，mini高尔夫（有身高限制，需要额外花💰）
	
晚上的点灯仪式还伴随着🎇烟花show，试问在雪地里看一场绚丽的烟花show谁能不爱呢？还可以玩各种游戏，真是个好看好吃好玩的宝藏地方。
	
现场有烤火🦃腿真的太香了吧。还有很多其他美食小吃和饮品还有Lounge。
	
冬季的浪漫虽然是人工❄降雪给的，但并不妨碍这浓厚的节日氛围带给人的愉悦和快乐。
所以洛杉矶的圣诞集市来这里就对了[赞R]
	
  ",1702071962000,1702071962000,62b003f5000000001b02524a,LA百事屋🏠,https://sns-avatar-qc.xhscdn.com/avatar/62b009ca4a708a279d293038.jpg,39,24,2,7,美国,"https://sns-img-hw.xhscdn.net/84426c28-b0cf-64a5-3993-4daf2da33c49,https://sns-img-hw.xhscdn.net/d0811bce-3341-9d03-1a32-d41dcbdc16b0,https://sns-img-hw.xhscdn.net/fb75cd68-f7d6-470b-4ddf-ed25ee99e97c,https://sns-img-hw.xhscdn.net/68605bfe-cbf0-2478-29f2-0e25a1368fbb,https://sns-img-hw.xhscdn.net/1f90a96b-7aa0-0c22-48c8-d3106dedb344,https://sns-img-hw.xhscdn.net/8294d0ce-ba30-60b6-5e86-ec5e6087acc0",1702880409115,https://www.xiaohongshu.com/explore/65738e9a000000003403df77
6577ffcd00000000090208f7,normal,真心建议🥰洛杉矶冬天一定要去打卡的地方,"-
【圣诞市集】
❶Winter Fest OC橙郡冬季嘉年华
📅：11.24-1.7
🎫：成人$30 儿童$25 停车$10
有丰富的节日活动和绚丽的圣诞彩灯布置，包括摩天轮🎡、过山车、雪橇、滑冰等游乐设施，可以免费和圣诞老人合影，氛围感拉满的人工降雪超适合打卡拍照📸
	
❷The Grove欧式圣诞集市
蕞富有节日气息的购物街，每年圣诞季都装饰得星光闪闪✨，音乐喷泉搭配浪漫的人工降雪，是童话小镇没错了！
	
❸Sawdust Art Festival尔湾木屑节艺术集市
📅：11.17-12.17每周末10点-19点
🎫：成人$10、6-12岁儿童$5、65岁以上老人$7、5岁以下🆓
168名当地艺术家的摊位超好逛，用餐的时候还能看现场表演，免费艺术和陶艺课程，木偶表演等等，超适合溜娃🧒
.
【暖呼温泉】
❶Two Bunch Palms
高耸的棕榈树和橄榄树🌴让你宛如置身热带雨林中，晚上很适合和另一半泡温泉喝红酒看星星🍷
	
❷Glen Lvy Hot Spring
矿泉浴、冷/热水池、桑拿浴室和蒸汽浴室都很棒🧖，还有餐厅和spa区，女生一定要去Vista Pool池子拍照
	
❸Beverly Hot Springs
已有百年历史，是市内唯1⃣️的天然温泉，超多好莱坞名星都是这家的常客，还有桑拿美容SPA
	
❹El Morocco Inn and Spa Resort
摩洛哥奢华风情的豪华旅馆，有天然热矿泉游泳池，spa套餐会送香槟和新鲜草莓到房间🍾
.
【滑雪场】
❶Bear Mountain：世界1⃣️流的滑雪场，有748英亩可滑面积，不管是新手还是滑雪老手都能满足需求
❷Mammoth Mountain：可以住在猛犸湖镇，有餐厅、酒吧，是美国滑雪季节蕞长的滑雪场之一
❸Big Bear Snow piay：有超多家庭游乐项目，卡丁车🏎️、高山滑梯、雪地轮胎滑行，周边还有各种酒店
.
【其他娱乐】
❶Melrose Rooftop Theatre露天电影：约会圣地👩‍❤️‍💋‍👨，私人沙发和小毯子，旁边还有小酒吧，户外冷？不冷怎么有理由抱在一起嘛！
❷灯光秀：Beverly Hills每晚6点精彩的3D声光投影秀将准时上演，还可以手动触屏操纵大楼变换投影效果，创意满星🌟
❸LA disneyland：今年是迪士尼100周年，叠加圣诞季的活动，园区真的太梦幻了！
❹Holiday Ice Rink Pershing Square户外溜冰
.
▪️图片源于网络
▪️本篇为分享笔记 不含任何营销 审核勿误判
         ",1702363085000,1702363085000,5dbbe80400000000010040a3,为游旅行,https://sns-avatar-qc.xhscdn.com/avatar/5f9fd15b0bb32500010f4c40.jpg,238,302,6,114,美国,"https://sns-img-bd.xhscdn.com/96269332-7dd2-be91-31df-655eb88ec6ce,https://sns-img-bd.xhscdn.com/98ddf831-c9da-362b-4737-60f0974299b8,https://sns-img-bd.xhscdn.com/539c33cc-cc85-cf52-6181-152ad01146c1,https://sns-img-bd.xhscdn.com/056a9f83-46f0-2b83-7721-dae0458fdaa9,https://sns-img-bd.xhscdn.com/e098d86e-22f7-3c5e-8b1e-5328d6e7d644,https://sns-img-bd.xhscdn.com/34dd751a-3c47-8553-27e7-255061c708d4,https://sns-img-bd.xhscdn.com/6be47d15-242a-d38a-15cb-672020aff9cf,https://sns-img-bd.xhscdn.com/c649306f-39f2-5e5c-955d-82fbe04719fd,https://sns-img-bd.xhscdn.com/70192a56-a9c6-6277-d7bc-b0919a5aba10,https://sns-img-bd.xhscdn.com/c5914a18-ca70-5197-41f4-9e25765b5606,https://sns-img-bd.xhscdn.com/f5b3a4ae-d01e-4f0a-46a1-0cb299ba29ca",1702880409144,https://www.xiaohongshu.com/explore/6577ffcd00000000090208f7
651fac06000000001d01533c,normal,北加州爆火绝美灯光田园🔥装置艺术🎨,"打翻了上帝的调色盘，天空和地面一样美轮美奂。
	
Sensorio 的灯光展💡是一个沉浸式步行户外展览，原本是限时展览了，现已成为永久性展览。
	
这些好玩的活动都是从@洛杉矶活动周报  关注来的哦！感谢～
	
现场有国际知名艺术家 Bruce Munro 的两件展览：《萤火虫》（Fireflies），这是一件由近 10,000 个闪烁的光点组成的异想天开的作品；以及《钓鱼》（ Gone Fishing），这是一件有趣地表现了站在溪边沉思的行为。这是一个集聚浪漫🌹和艺术的地方，沉浸式步行户外展览可以让大家身临其境！
	
活动期间，现场提供现场音乐🎵、餐饮🍜、当地葡萄酒🍷、啤酒🍻和蒸馏酒。营业时间根据每月的日落时间而定。而且每个月的开放时间是不一样的大家不要跑空啦！！而且要带好驱蚊🦟水毕竟在室外！
门票🎫：22-122 （根据时间段和套餐都是不一样的价格）
	
📅
2023 年 10 月：周四、周五、周六、周日 | 5:30pm — 9:30pm
2023 年 11 月 2 日至 4 日：周四、周五、周六 | 5:00pm — 9:00pm
2023 年 11 月 5 日至 30 日：周四、周五、周六、周日 | 4:30pm — 8:30pm
2023 年 12 月：周四、周五、周六、周日 | 4:30pm — 9:00pm
2024 年 1 月 1 日至 6 日：周一到周六 | 4:30pm — 8:30pm
	
📍4380 Highway 46 East, Paso Robles, CA 93446",1696574471000,1696668552000,6486c33200000000110030df,洛杉矶活动周报,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2qgnttgmjq0005p46ocp48c6v6nu4jc8,138,137,7,100,,"https://sns-img-bd.xhscdn.com/4b5fea0d-3bd1-ac64-c08b-9ab776f3cc39,https://sns-img-bd.xhscdn.com/cd6b99fe-2443-f873-4880-0f808d041719,https://sns-img-bd.xhscdn.com/883f6eda-22cc-a8df-29fd-adb82d8a84cf,https://sns-img-bd.xhscdn.com/19132101-100c-ec34-abb2-1151c5e52ab8,https://sns-img-bd.xhscdn.com/8b3d7bd3-5034-63c0-7160-3d35f039a60f,https://sns-img-bd.xhscdn.com/edc292bd-54bf-2ce8-10a5-cfde7cb9a05f,https://sns-img-bd.xhscdn.com/1763d4a3-bdfe-2aaa-ef76-831017c9f7fa",1702880409168,https://www.xiaohongshu.com/explore/651fac06000000001d01533c
654c5edf000000000f02b05c,normal,🔥11月在洛杉矶不容错过的10大活动🎉,"1️⃣ Enchanted: Forest of Light
11月19日至1月7日，在Descanso花园体验夜间穿越独特灯光展
推荐指数：★★★★★
推荐理由：独特的艺术装置和梦幻般的光影效果，被誉为“创造迷你太阳”
.
2️⃣ Camp Flog Gnaw狂欢
11日至12日在Dodger体育馆体验为期两天的嘻哈音乐节
推荐指数：★★★★☆
推荐理由：嘻哈迷不容错过由Tyler, The Creator策划的活动
.
3️⃣ Mariah Carey圣诞音乐会
11月17日、19日加入圣诞歌曲女王的音乐会
推荐指数：★★★★☆
推荐理由：现场感受Mariah的音乐
.
4️⃣ Made in LA Art
从现在持续到12月31日，在Hammer博物馆看本地艺术展
推荐指数：★★★★☆
推荐理由：可深入了解洛杉矶本地艺术
.
5️⃣ LA Auto Show
11月17日至26日到Convention Center感受最新车展
推荐指数：★★★★☆
推荐理由：汽车爱好者可以了解最新汽车趋势和技术
.
6️⃣ LA Magazine's美食活动
11月12日在Hummingbird Nest Ranch尝试不同的美食和饮品
推荐指数：★★★★☆
推荐理由：吃货可以品尝多样化美食和享受美酒
.
7️⃣ Dreamstate电子音乐节
11月17日至18日在Queen Mary Waterfront感受梦幻的电子音乐和光影秀
推荐指数：★★★☆☆
推荐理由：沉浸式感受电子音乐文化
.
8️⃣ CoMotion LA Mobility Festival
11月14日至16日在Downtown探索城市移动性的未来趋势和创新
推荐指数：★★★☆☆
推荐理由：了解未来出行方式、新兴科技和城市规划
.
9️⃣ Rivalry Rave Night：USC vs UCLA
11月18日举办南加大和UCLA的校园橄榄球赛，与校友一起狂欢
推荐指数：★★★☆☆
推荐理由：感受校园氛围和充满活力的夜晚，与朋友们一起high
.
🔟 Scott Pilgrim Takes Off: Anamanaguchi
11月17日这天享受Anamanaguchi乐队为Scott Pilgrim动画系列带来的音乐表演
推荐指数：★★★☆☆
推荐理由：一个不容错过的音乐与动漫结合的活动
 ",1699503839000,1699591517000,615e56d70000000002025a31,我开了家「随时寄」,https://sns-avatar-qc.xhscdn.com/avatar/652d33f977f0cff5ac8ff608.jpg,19,12,4,5,,"https://sns-img-hw.xhscdn.net/30ea38dc-2b03-0b04-fb69-16a6dd5d7d62,https://sns-img-hw.xhscdn.net/ddcf9446-8849-ca5e-6c30-cba63b7f1fe9,https://sns-img-hw.xhscdn.net/59d17e13-9053-9c77-92ce-e03c414ca02b,https://sns-img-hw.xhscdn.net/bb3ada93-05ad-6c5d-1a74-67b0f65fdf32,https://sns-img-hw.xhscdn.net/8d6ae8b0-b4bd-880c-3dbc-9bde7331fb63,https://sns-img-hw.xhscdn.net/c3182003-4608-b37f-697f-0f4378f71088,https://sns-img-hw.xhscdn.net/200a071e-d69c-a45a-7a52-f17699d2ec96,https://sns-img-hw.xhscdn.net/33d2403e-2df2-57c3-1d4c-c2044478c2a7",1702880409189,https://www.xiaohongshu.com/explore/654c5edf000000000f02b05c
656efd2400000000380328f4,normal,2023洛杉矶6⃣个跨年烟花蕞佳好去处！,"在洛杉矶跨年看烟花灯光秀🎆哪能少🥳
快收藏一起度过仪式感满满2024跨年夜🎉
.
1️⃣Grand Park🎆
洛杉矶蕞火的跨年倒数活动必须是Grand Park！
City Hall大楼前观看高达22层楼的3D灯光秀，非常绚丽！现场还有音乐和DJ一起活跃气氛，超有跨年感觉。
.
2️⃣Unwrap the Magic🎆
富人云集，比弗利山庄一出手那必须是大手笔。
2023年全新的“打开魔术”投影秀继续在比弗利山庄开秀，真的太浪漫了！表演将从从2023年11月16日持续到2024年1月1日。除了看秀，还能顺道去Rodeo吃点好吃的逛逛街，感受下节日气氛。
.
3️⃣Disneyland🎆
跨年倒计时怎能少得了迪士尼乐园呢？31号为跨年特别活动，有两次观赏机会，分别为晚9点和午夜。节日烟花、激动人心的音乐和飘落的雪花为这个新年注入生机~
友情提示，31号园内游客可能比较多，大家还望做好心理准备。
.
4️⃣Universal Hollywood🎆
来环球影城游玩可以说是蕞开心的事了，白天游玩之后晚上还可以继续参加跨年庆典活动，派对、烟花当真是超级Happy呀。
.
4️⃣长滩海滨跨年烟花表演🎆
今年Queen Mary的跨年派对已经官宣！将在雄伟的玛丽皇后号上举办仅限成人参与的音乐派对。
.
6️⃣Marina Del Rey🎆
玛丽安德尔湾 (Marina del Rey) 除夕夜的烟花表演每场时长 10 分钟。第.一场演出于晚上 8:59 东海岸倒计时后进行，第二场演出于晚上 11:59 进行。一些海港餐厅也可以观看烟花
.
✈️熊猫游寄美国🇺🇸站
✅ ✅
✅ ✅
快来找纯e战神果果邮寄行李~📦
🌟戳戳果果@熊猫漂亮果咨询中心 获取您的专 属邮寄体验，高 效回国，熊猫管理员24h竭诚为您服务🔥‍
境外运输由第三方代理公司承运
              ",1701772580000,1702366045000,6445d8d80000000029014522,熊猫漂亮果咨询中心,https://sns-avatar-qc.xhscdn.com/avatar/64546ba42261b10001e92935.jpg,70,71,0,58,山东,"https://sns-img-hw.xhscdn.net/4a4a705f-98a3-9b84-cce6-73c4957fc52d,https://sns-img-hw.xhscdn.net/2b3c8332-2fde-61d0-9551-03746321c07a,https://sns-img-hw.xhscdn.net/5f2da15c-5bba-8242-0492-3686bd9ac2aa,https://sns-img-hw.xhscdn.net/2078c136-cfc2-00b5-ca2d-8f34a2afd95a,https://sns-img-hw.xhscdn.net/63936f72-2bd6-9d1f-be38-5ebfaab9e8d2,https://sns-img-hw.xhscdn.net/2bbec788-70d5-64c6-2a41-76c2c4b2868a,https://sns-img-hw.xhscdn.net/abfe5a2a-b37d-987a-8d14-e25946182605",1702880409218,https://www.xiaohongshu.com/explore/656efd2400000000380328f4
65416ce900000000200036a2,normal,洛杉矶｜免费音乐节,"🔍Los Angeles POWWOW 2023
🍭今年的POWWOW音乐节来啦！
🌱图上是之前举办的活动照片，现场超嗨，音乐以摇滚为主，还有美食小吃、饮料和手工艺品摊贩，带上野餐垫和零食一起嗨！
🎫🆓｜停车免费
📅2023.11.4｜🕛10am-10pm
📍4700 Western Heritage Way - Griffith Park, Los Angeles，CA 90027
❤️每日分享本地活动
",1698786537000,1698786537000,63e9d20a00000000260062f2,洛杉矶小灵通,https://sns-avatar-qc.xhscdn.com/avatar/64004e60e641d094088d39a6.jpg,3,1,0,2,,"https://sns-img-bd.xhscdn.com/59e41257-f798-db12-ad2e-0ac0c0cd035f,https://sns-img-bd.xhscdn.com/719634e7-47ef-6439-b38e-287cefcf116e,https://sns-img-bd.xhscdn.com/5a96949e-acb6-b580-398f-a7da081bc506",1702880409243,https://www.xiaohongshu.com/explore/65416ce900000000200036a2
655240c800000000330012a9,normal,洛杉矶好去处｜在LA也能看雪景❄️滑冰橇啦！！,"在洛杉矶的小伙伴们都懂
LA雪❄️是不可能下雪的！
最多也就下个雨🌧️稍稍降降温
能在南加州的冬季冰橇道上溜冰🛷
沉浸式体验冬季的雪景
真的hin难想象哇🫠
▫️Winter Fest OC
- 11月24日 - 1月7日 2024
冬季庆典感觉就像哈尔滨冰雪大世界🤫
在North Pole Journey 北极之旅
有冰雪小径和敲长的冰橇滑道
咱就是说，洛杉矶的孩子们也能看到雪景啦✨
还有雪地旋转木马🎠！
这也太会了叭～
冬季的浪漫和氛围感都被狠狠拿捏🤩
每天晚上的点灯仪式竟然还伴随着烟花🎆
谁不想在雪地里看一场烟花秀呢！
当然好次好玩的美食和嘉年华乐园也少不了
大朋友和小朋友都能玩开心！
▫️OC Fair, 88 Fair Dr, Costa Mesa
             ",1699889352000,1699889353000,5bc3f912243965000158859a,加州吃喝玩乐,https://sns-avatar-qc.xhscdn.com/avatar/5e8f803ad6544a0001d6100f.jpg,65,91,8,88,,"https://sns-img-bd.xhscdn.com/f5725025-77df-055d-f6b5-6a12cf32c1cb,https://sns-img-bd.xhscdn.com/ef8aa6a0-ae64-ce46-7c4f-ed87140d4fc2,https://sns-img-bd.xhscdn.com/c7d8631c-c536-b359-fd46-06615f7e27e9,https://sns-img-bd.xhscdn.com/b16f6de4-4605-eacf-6185-67aaa5f45ead,https://sns-img-bd.xhscdn.com/e6f3df6f-fa5d-fb54-bc70-aa7702880700,https://sns-img-bd.xhscdn.com/d91373e5-4ab5-2d23-583b-60039d57cecf,https://sns-img-bd.xhscdn.com/47ce696e-f83d-16d3-a493-a31b6a9bdb9c,https://sns-img-bd.xhscdn.com/051682ea-eddf-911d-6b6b-b842046d642a,https://sns-img-bd.xhscdn.com/a22fa74c-4a2d-6dde-2502-a78eac779821",1702880409269,https://www.xiaohongshu.com/explore/655240c800000000330012a9
6562531d000000001100c02f,normal,🇺🇸南加州最大的聖誕市集|摆摊預告,"(我11月只摆明天 11/26, 想知道12月和1月的日期可以留言找[哇R])
一年一度的聖誕節又到了
南加最大型的聖誕節活動，就在橙縣
有拍照打卡區，聖誕舞台，滑冰，美食，聖誕市集，還會下雪[哇R]
大人小孩都適合玩，期待見到大家[赞R]
📍地點: OC Fair and Event Center
⏰時間: 2-10pm
📆日期: 11月24至1月7
                       @薯队长",1700942621000,1700942622000,63a4f1fb0000000026011bd3,Mi & Yu Candle,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r6nd7871e005ot4u7tpi6ujedpvrio,16,6,14,6,美国,"https://sns-img-hw.xhscdn.net/bb0aaa6b-8a16-1963-c91f-f66f38dfbce6,https://sns-img-hw.xhscdn.net/190bf153-c4ef-9424-fa23-8237401a79f5",1702880409297,https://www.xiaohongshu.com/explore/6562531d000000001100c02f
6570da71000000003802415f,normal,洛杉矶🎊12月圣诞季5个好去处❗,"🔔Squid Game: The Trials
⏰：12月6日 - 1月31日
🎊来一场真人版刺激的鱿鱼游戏🎮
📍：Television City, 7800 Beverly Blvd
	
🔔Yuletide Cinemaland
⏰：12月15日 - 12月23日
🎊可以在这看室外电影🎦哦
📍：Heritage Square Museum, 3800 Homer St
	
🔔New Year’s Eve LA
⏰：12月31日
🎊可以和好朋友一起在乐队表演现场🎸跨年啦！
📍：Grand Park, 210 W Temple St
	
🔔Astra Lumina
⏰：1月1日结束
🎊在这可以看到神奇的星际装置
📍: South Coast Botanic Garden, 26300 Crenshaw Blvd
	
🔔Enchanted: Forest of Light
⏰：1月7日结束
🎊可以晚上来哦，感受被奇异的森林包围
📍：Descanso Gardens, 1418 Descanso Dr
	
                   ",1701894769000,1701894769000,61d14f51000000001000a832,生活轻分享,https://sns-avatar-qc.xhscdn.com/avatar/647fcac30bc37647b1a78b28.jpg,21,25,7,13,美国,https://sns-img-bd.xhscdn.com/7d6270ae-18ba-d6ea-99b1-45c0b22d1d46,1702880409326,https://www.xiaohongshu.com/explore/6570da71000000003802415f
656c0ba7000000003801ff38,normal,LA 12月限定活动大合集❄️六大活动等你打卡！,"LA进入12月年尾当然有很多丰富的活动啦，宝子们喜欢的快🐎住
	
1. Sawdust Art Festival
❄Sawdust 艺术节有很多DIY的手工艺品展示，还有现场的娱乐活动。
💰：儿童5🔪成人10🔪
📅：11/17-12/17
⏰：10am-19pm
📍：935 Laguna Canyon Road，Laguna Beach，CA
	
2. 🎄Christmas Tree Lane
圣诞树🎄车道真的太适合拍照📸啦
📅：12月9号开始
📍：Christmas Tree Lane Santa Rosa Ave，Altadena
	
3. Winter Fest OC橙郡冬季嘉年华
圣诞主题的Costa Mesa 活动有嘉年华游乐设施，雪橇，北极漫游等。
📅：2023/11/24-2024/1/7
📍：88Fair Drive，Costa Mesa
	
4. 音乐篇🎵
🔥五条人演唱会
📅：12/2 洛杉矶场
📍：The Vermont Hollywood
🔥音乐剧→妈妈咪呀
📅：11/14-12/3
📍：Pantages Theatre
	
5.❤Descanso Gardens
植物园的会巧妙地将动手艺术装置与发光的森林相结合，明亮的树木和闪闪发光的音效为背景，超适合打卡拍照哦
📅：11/272023-1/7/2024
每天 5：30pm-10pm
🎫：35🔪-45🔪
📍:1418 Descanso Dr La Cañada Flintridge 91011
	
6.酒店篇🕋
❤洛杉矶贝艾尔酒店
📅：12/11-12/15
宾客可以前往草坪欣赏经典🎦电影。节日期间点缀着绚丽多彩的灯光装饰，圣诞氛围感满满的
	
7❤Mission Inn的灯光节
整个 Mission Inn 置身在 450万 盏闪烁的灯光中，有 400 多个动画人物，现场无比绚烂震撼
📅：11/27/2023-1/7/2024
🎫：Free
📍：3649 Mission Inn Ave Riverside 92501
	
  ",1701579687000,1701579687000,62b003f5000000001b02524a,LA百事屋🏠,https://sns-avatar-qc.xhscdn.com/avatar/62b009ca4a708a279d293038.jpg,56,58,3,17,美国,"https://sns-img-hw.xhscdn.net/0035aa5e-6951-5826-1428-faccffe91722,https://sns-img-hw.xhscdn.net/d14ce8f9-06de-e9b9-8979-f8e2a7b40996,https://sns-img-hw.xhscdn.net/38c7aaeb-5a73-b94e-3d3d-54fb58bb843b,https://sns-img-hw.xhscdn.net/39bda31c-d024-7bc0-621d-ec954e0f5e1d,https://sns-img-hw.xhscdn.net/a4d3cc48-50d6-af03-517b-3224746265e1,https://sns-img-hw.xhscdn.net/91ee41af-7f36-822c-3349-9e5652c844e6,https://sns-img-hw.xhscdn.net/8f088c76-5225-c535-a66a-87d460d42d4e,https://sns-img-hw.xhscdn.net/e5dc0172-5a0a-bad7-a9df-ee8fcd26474e,https://sns-img-hw.xhscdn.net/ea591be1-68e5-7a9e-2905-2960fe968d13",1702880409357,https://www.xiaohongshu.com/explore/656c0ba7000000003801ff38
