note_id,type,title,desc,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,last_modify_ts,note_url
6546b6d6000000001e03fc2a,normal,洛杉矶|神奇的节日灯光秀,"🔍Sparkle DTLA
[火R]一起去体验欢乐节日灯光秀吖～
[星R]1800万色调的灯光照亮了夜晚，与节日的曲调同步，Sparkle DTLA将带你度过一个难忘的夜晚之旅，拍照超级出片喔.
[红色心形R]Tips:活动免费，对所有年龄段的人开放，也欢迎毛茸茸的朋友参加！
📆11月17日-2024年1月1日|🕐17：00-20：00
📍750 W 7th St，Los Angeles, CA 90017
                    ",1699133142000,1699133143000,63e9d20a00000000260062f2,洛杉矶小灵通,https://sns-avatar-qc.xhscdn.com/avatar/64004e60e641d094088d39a6.jpg,7,1,0,3,美国,"https://sns-img-bd.xhscdn.com/4a747709-bf25-e469-5e8b-c5012884e0e7,https://sns-img-bd.xhscdn.com/00b5f658-1640-ddac-664b-62d0984da4dd,https://sns-img-bd.xhscdn.com/2fb64348-3b46-9ee4-0eee-d6c0efc3a375,https://sns-img-bd.xhscdn.com/a0f29d85-b850-a2c3-53e5-33524b63fe72,https://sns-img-bd.xhscdn.com/300d9e94-ffcc-623f-cf08-328cd44be8fe,https://sns-img-bd.xhscdn.com/752e1ef1-12cf-e61d-118a-da88fae50f55",1700037465228,https://www.xiaohongshu.com/explore/6546b6d6000000001e03fc2a
63a225e10000000018011102,normal,LA 随拍 | Astra Lumina 灯光秀,"现场体验还不错，灯光配上音乐效果挺震撼的。
	
    ",1671570913000,1671570913000,6118ab9d000000000101c1d7,ExDavid,https://sns-avatar-qc.xhscdn.com/avatar/6118ab9d000000000101c1d7.jpg,6,2,0,10,,"https://sns-img-hw.xhscdn.net/3bff064f-04fc-7042-87f7-246d957a1ade,https://sns-img-hw.xhscdn.net/f6372a16-582c-2b47-ec24-eb8deeaaba20,https://sns-img-hw.xhscdn.net/65b3fd35-7748-8f99-a845-4e13231301eb,https://sns-img-hw.xhscdn.net/69f85c4f-5445-92b2-8d96-3c942c0cf897,https://sns-img-hw.xhscdn.net/9272c539-aa3a-c1fc-8009-4de325b50751,https://sns-img-hw.xhscdn.net/daca49eb-26b0-7cfb-bce7-9db786165e55,https://sns-img-hw.xhscdn.net/2b72ada6-9d5b-e85c-587d-1286c0b94eb5,https://sns-img-hw.xhscdn.net/42c11a17-8dc9-b195-cf98-dacc338a3baa,https://sns-img-hw.xhscdn.net/0e1e5f53-938c-58a2-563d-2a5ad5cbc5c3",1700037465236,https://www.xiaohongshu.com/explore/63a225e10000000018011102
6541ac3d000000002202e156,normal,🏔️加州救赎山｜11月天灯节温暖一日游,"南加州一年一度万人灯光节来啦，不同背景和信仰的人们聚集在一起享受令人振奋、积极和难忘的体验。
天灯其实就是中国的孔明灯，又叫许愿灯、祈天灯，是一种古老的汉族手工艺品，源自中国四川平乐古镇，三国时期，诸葛亮被司马懿困于此，他算准风向，制成纸灯笼系上求救信息放上天空，最终得以脱险。后人为纪念诸葛亮，放孔明灯渐变成节庆仪式。现在孔明灯更常用于祝福，象征收获的成功和幸福每一年。
在美国，天等对于不同的人来说有不同的意义，参与者们利用放灯笼来纪念失去的亲人。有些人会在灯笼上写下他们对未来的希望和梦想，而另一些人则会用它来放弃过去的事情。有些人来这里只是为了享受美食、现场音乐、舞蹈和数千盏灯笼照亮天空的壮丽景色。
而每年的天灯节，灯笼都是非常安全且100%可生物降解的，由宣纸、绳子和竹子制成，里面没有金属线，灯笼的宣纸主体是防火的，可以防止火焰从悬挂在中间的小燃料源传播出来。现场也有一支非常彻底的清理人员，会在活动结束后 24 小时内收集灯笼并妥善处理。
【线路安排】
📍中午11点左右：乘坐高顶奔驰出发
📍中午：途径救赎山
📍抵达孔明灯会场
-
欢迎您将在这里和自己的家人、朋友一起来放飞心中那最美好的一盏灯吧。
【费用说明】
💰成人（13岁及以上）：$198/人
💰儿童（4-12岁）：$158/人
【费用包含】
✦	往返商业奔驰小巴车资
✦	早餐
✦	停车费+司导服务
✦	价值$85/人孔明灯会场门票（门票包括：孔明灯一盏、马克笔一支、打火机一个）”儿童不含灯笼。
【出发日期和地点】
⏰11/11日 周六：Arcadia ；Diamond Bar；Irvine
💡【Tips】
✦	建议带上便携的椅子和毯子，因为会有一些坐着听提供的娱乐活动。
✦	请带上暖和的衣服，户外天气夜间温差较大，避免着凉
	
         ",1698802749000,1698802749000,63aa6cbd0000000026004650,悦禾旅游出行管家,https://sns-avatar-qc.xhscdn.com/avatar/641bfbbba9c7210001c56b8f.jpg,92,46,25,106,美国,"https://sns-img-qc.xhscdn.com/1f6de815-0c13-f349-d788-3014ea0caed4,https://sns-img-qc.xhscdn.com/3a282830-bd8a-a09d-fd4f-66f25a318ef0,https://sns-img-qc.xhscdn.com/f8c334b5-bcf5-5e50-d81a-6e5ae9495c07,https://sns-img-qc.xhscdn.com/06267512-b256-d7c4-00ae-73dc2cdcbb68",1700037465242,https://www.xiaohongshu.com/explore/6541ac3d000000002202e156
653b6abc000000001e032801,normal,LA十一月灯光活动，超出片！,"SPARKLE DTLA
听说有1800w色灯光，灯光会随着节气音乐同步变换~建议宝子们穿上好看的衣服去，超级出片！！
NOV 17-JAN 1
THE BLOC
5pm-8pm （期间每一个整点会闪烁）   ",1698392764000,1698392765000,6066bbe7000000000100b9e0,NaNa_,https://sns-avatar-qc.xhscdn.com/avatar/6073b481852ae2bce50a9abc.jpg,42,43,4,7,美国,"https://sns-img-hw.xhscdn.net/52b11ebf-4049-f456-a86e-e2a62d57b8c2,https://sns-img-hw.xhscdn.net/84ec9b6b-fb87-d403-d7a9-4b9d64082ea4",1700037465249,https://www.xiaohongshu.com/explore/653b6abc000000001e032801
6420dddb00000000270024f5,video,灯光展Astra Lumina,"前一阵去逛了户外灯光展 Astra Lumina，有几个installation很喜欢。
	
人造体验和自然环境结合，并不是一件容易的事。能感受到艺术家的用心。制造的水雾，音乐里的环境白噪音，和与园区环境融合的灯光体验，给了我一种异星漫游的感觉。
	
     ",1679875547000,1679959634000,641d4e3d0000000011020035,Tianning Zhao,https://sns-avatar-qc.xhscdn.com/avatar/641d4ede257af9e276b315f8.jpg,11,1,0,0,,https://sns-img-bd.xhscdn.com/343fea58-a154-00c7-3c81-2afeb6f4f5a3,1700037465256,https://www.xiaohongshu.com/explore/6420dddb00000000270024f5
6552cfad000000003202a3cc,normal,🎡活动｜洛杉矶1⃣️1⃣️月活动大合集！,"🎵演出：
1⃣️音乐剧妈妈咪呀！
👣：Pantages Theatre
⏰：11月14日-12月3日
2⃣️中国乐队北美巡演
痛仰乐队：11月19日洛杉矶场，The Fonda Theatre
房东的猫：11月21日洛杉矶场，The Belasco
草东乐队：11月25日洛杉矶场，The Vermont Hollywood、11月27日圣迭戈场，演出地点Music Box San Diego
五条人；12月2日洛杉矶场，The Vermont Hollywood
3⃣️玛丽亚·凯莉圣诞音乐会
👣：11月17日-11月19日
⏰：Hollywood Bowl
4⃣️Camp Flog Gnaw Carnival嘻哈音乐节
👣：11月11日-11月12日
⏰：Dodger Stadium
	
🎨展览：
5⃣️LA Auto Show洛杉矶车展
👣：LA Convention Center
⏰：11月17日-11月26日
6⃣️Astra Lumina: An Enchanted Night Walk Amongst The Stars沉浸式灯光秀
👣：South Coast Botanic Garden
⏰：11月9日-12月31日
	
🎭文化节：
7⃣️Warner Bros. Annual Art Expo华纳兄弟年度艺术博览会
👣：Warner Bros. Studio Tour Hollywood
⏰：11月6日至11月19日
8⃣️好莱坞圣诞花车游行
👣：TCL Grauman’s Chinese Theatre
⏰：11月26日
9⃣️美国电影资料馆影展：重返70mm
👣：Egyptian Theatre
⏰：11月10日-11月21日
	
❄️市集
1⃣️0⃣️inter Fest OC橙郡冬季嘉年华
👣：88 Fair Drive, Costa Mesa
⏰：11月24日至翌年1月7日
	
",1699925933000,1699926344000,6332fbc80000000023038ff6,美华文化生活,https://sns-avatar-qc.xhscdn.com/avatar/645891849a727f0001b68f33.jpg,105,114,3,42,美国,"https://sns-img-hw.xhscdn.net/270478cf-3f57-40a6-4cb6-4a90307b58ca,https://sns-img-hw.xhscdn.net/c4808b28-7537-089a-e605-5a4b828920a9,https://sns-img-hw.xhscdn.net/982d90dc-ea63-1242-32ba-e8c64947699d,https://sns-img-hw.xhscdn.net/fe082c31-ce60-7ff0-d298-9e5ecb512f04,https://sns-img-hw.xhscdn.net/280187cc-ea62-1c90-7e4c-a222b4456e98,https://sns-img-hw.xhscdn.net/43c134d1-f6db-ffae-3148-e09c3d93db3f,https://sns-img-hw.xhscdn.net/a66b1d71-c750-d233-b0ee-9ac47fb4e8e1,https://sns-img-hw.xhscdn.net/b2d591c5-4dab-0553-07f1-9439ece24766,https://sns-img-hw.xhscdn.net/d388636c-78ef-6f7e-8651-3caf72fde31f,https://sns-img-hw.xhscdn.net/af251039-268d-d97c-3c2f-aa675cf6601d,https://sns-img-hw.xhscdn.net/73a6cdcd-1880-3801-154a-52ee02aca5ee",1700037465264,https://www.xiaohongshu.com/explore/6552cfad000000003202a3cc
64b4350b000000003102d075,video,洛杉矶环球影城 灯光秀,"昨晚有幸俗全程拍摄了灯光秀，为一整天（8am-10pm）的LA环球影城之旅画上了圆满的句号。
哈利波特园区的灯光秀开始时间为21:50，工作人员会拿着头部可以发光的魔法棒指导游客的站位，大家跟着人流一起就好。
灯光秀期间，隔壁的室外过山车还是可以乘坐的，你可以选择9:45开始排队，坐过山车高点的时候看灯光秀，虽然过山车只有30秒，但体验绝对物超所值[色色R]
	
我是城堡🏰下面拍摄的，非常近的距离，很震撼，非常推荐大家可以亲临观看~
哦对了，过程中有喷火，还有无人机在天上摆出的麋鹿造型（工作人员汇聚在一起朝着天上挥舞魔法棒，就是无人机要出现了）
完整的7分钟灯光秀，大家先睹为快吧[黄金薯R]
[打卡R]LA环球影城 哈利波特园区
   ",1689531659000,1689531659000,569b41aae4251d6ac0c682ff,乔一眼,https://sns-avatar-qc.xhscdn.com/avatar/645ecf95701f3a04c8546e53.jpg,10,7,3,12,,https://sns-img-qc.xhscdn.com/ca4776a4-cc65-05c3-b3c7-004885e03606,1700037465270,https://www.xiaohongshu.com/explore/64b4350b000000003102d075
63d0dce3000000001e03e60a,normal,LA 周边灯光秀Astra Lumina 攻略,"LA连着下雨好久，终于趁第一个没雨的周末打卡了LA附近的花园灯光秀 Astra Lumina。
	
网上有些小伙伴觉得踩雷，个人体验还是不错的。光记得录像了，没怎么拍照片，现实里比我拍的要好看的太多了[赞R]。推荐姐妹们或者是情侣们一起打卡，非常浪漫[害羞R]。当场也有很多家庭带孩子来看，不过整个theme是外星来地球/科幻类的，总体更加艺术+抽象，不知道孩子们到底喜不喜欢。
	
体验本身：
这个灯展差不多有9-10来个体验，从公园的入口到出口分布开来。每个体验都不太一样，但是说来说去就是LED光、烟、和音乐的搭配的灯光表演，设计的还是挺有艺术感的。因为整条路线都有保安类的服务人员指导游客走动，不会走丢。每个灯展差不多是3-4分钟一个循环，所以认真看的话真的需要45分钟左右才能看完。我加上拍照大概花了一个小时。走到最后的时候确实有点审美疲劳，所以长度刚刚好 [萌萌哒R]。唯一的雷点/注意事项：我们定的是offsite parking ，坐shuttle没我们想象的方便，上个周末因为第一次晴天，人满为患，过去的路上排队排了40分钟[汗颜R]，回去的路上还好，没等太久。不过因为这样，我们等车的时候也被冷傻了，一定注意保暖，多穿点没毛病。
	
活动细节：
时间：截止到2023年2月19号
价格：网上购票，成人价格在29-39刀左右
地址：灯光展本身在Palos Verdes的South Coast Botanical Garden
	
   ",1674632419000,1674632419000,5dfd42f80000000001003241,絮梦,https://sns-avatar-qc.xhscdn.com/avatar/63d0ad82955ccf02b20a948e.jpg,2,0,0,1,,"https://sns-img-hw.xhscdn.net/53d8f16d-32da-b2c9-fb42-071b71cf5552,https://sns-img-hw.xhscdn.net/07538eed-b447-bc29-a5c7-82c67e486b35,https://sns-img-hw.xhscdn.net/fc32664c-3030-f473-aaab-270b38885ae4,https://sns-img-hw.xhscdn.net/94107edb-a9bf-bb62-1286-fa0f12b9e99c,https://sns-img-hw.xhscdn.net/c958c732-556b-4868-35d2-1ba62234a191",1700037465289,https://www.xiaohongshu.com/explore/63d0dce3000000001e03e60a
63a6e100000000001f011ecc,normal,LA zoo 灯光秀,"不值票价，最好看的就是门口大牌子， 里面有种国内二三线城市看花灯的感觉，唯一觉得就是树不错。可能天黑了且有点光亮 适合约会吧。
	
跟刚毕业的朋友一起 聊了聊回国/留美的问题。人类的悲欢各不相同，但每个时间点都有同样的焦虑。
图三图四：405堵车抓拍",1671880960000,1671883990000,5635882a82718c5200c39932,YTPME,https://sns-avatar-qc.xhscdn.com/avatar/5635882a82718c5200c39932.jpg,0,0,0,0,,"https://sns-img-bd.xhscdn.com/53d1f772-c6ca-0a58-f03f-97596ceafc03,https://sns-img-bd.xhscdn.com/7dbf2cc1-09cd-0eeb-0823-1d08d74bc768,https://sns-img-bd.xhscdn.com/98ec7c05-da92-8b77-b9f1-8384802f8cb1,https://sns-img-bd.xhscdn.com/89f3583e-3571-7fde-d38c-e91702202685",1700037465309,https://www.xiaohongshu.com/explore/63a6e100000000001f011ecc
63a150b10000000018013d8e,video,Astra Lumina 洛杉矶夜间花园灯光秀,"
今天去了South Coast Botanical Garden 的Astra Lumina 灯光秀。
🎟️门票$29/人，我觉得非常值。周末会贵一点。
🚘我提前订了offsite parking, 幸好提前预定了。On-site parking 排巨长的队，而且比较贵。Offsite parking 有shuttle接送，挺方便。
🌌What if the stars could reach for us? 整个灯光秀的主题就是如果天上的星星能和我们互动。非常浪漫。
	
  ",1671516337000,1671516338000,6247f6ad000000001000fb1c,徐零零,https://sns-avatar-qc.xhscdn.com/avatar/6537164511557fc364f56ff5.jpg,27,21,0,18,,https://sns-img-hw.xhscdn.net/79d4eea1-fccd-2218-b605-4d48f713b7ea,1700037465322,https://www.xiaohongshu.com/explore/63a150b10000000018013d8e
64c75cc3000000000c036376,normal,环球影城霍格沃茨城堡，夜晚太太太出片了！,"拍摄地点：Universal Studios Hollywood
地址：100 Universal City Plaza, Universal City
📷
这是美国西海岸环线自驾系列笔记的第1⃣️1⃣️篇
📷
很多人专程飞到洛杉矶，是为了去环球影城和好莱坞观光，但此次洛杉矶只是自己美国西海岸自驾超过15个目的地中的一个，且只安排了大半天时间，在选择景点方面确实伤透脑筋。
📷
尽管从摄影师角度，去环球影城压根是值不回票价的，因为自己并不爱玩娱乐项目，最多就是体验Studio Tour，以及寻找一个好的摄影题材。
📷
没想到，还真的找到了！来环球影城之前自己没做过任何攻略，完全是因为洛杉矶白天太热所以选择了逛夜场。夜幕降临后，自己很傻很天真地以为哈利波特的霍格沃兹城堡会有焰火秀，但查了下发现没有。
📷
正准备离开的时候，看到很多游客端坐在霍格沃兹城堡前，广播也通知“马上会有灯光秀”，于是自己扛着相机也留了下来。
📷
几分钟后，惊喜真的来了！如图所示，一场盛大、华丽的城堡灯光秀持续了超过10分钟时间，举着相机，用12800 ISO手持拍下了每一帧画面。灯光秀结束后，自己不由得感叹：这门票花的值，至少有摄影作品了……
📷
            ",1690846835000,1690846835000,5c3043c000000000060321c3,袁宇澄｜行摄加拿大,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qd27037g0005n1g8f01m8e3daqpqg0,286,29,4,15,,"https://sns-img-hw.xhscdn.net/2f0b8e7e-db46-323e-bab6-063848b11d60,https://sns-img-hw.xhscdn.net/662404ae-4aa9-92e9-e987-d37181874f0d,https://sns-img-hw.xhscdn.net/b3ad9697-f6f8-50eb-fe25-b1869d1eb240,https://sns-img-hw.xhscdn.net/c84d98f6-4287-8a3d-8aae-9e0189add8ca,https://sns-img-hw.xhscdn.net/9d5acd83-f1c1-e116-8372-a4def074190a,https://sns-img-hw.xhscdn.net/e68a5110-292a-cdb2-19de-92f745eacc05,https://sns-img-hw.xhscdn.net/731d195b-d69c-436e-b946-ae3576e9c3de,https://sns-img-hw.xhscdn.net/4202a58a-ce31-3289-ea0f-eac1c84e4d26,https://sns-img-hw.xhscdn.net/151def25-91a4-94a5-d131-8ac3d995e1bf,https://sns-img-hw.xhscdn.net/c0867da8-3784-52c0-89a2-b025e67fae17,https://sns-img-hw.xhscdn.net/9b993716-f8df-a67d-d39e-bd9157146d03",1700037465341,https://www.xiaohongshu.com/explore/64c75cc3000000000c036376
65191755000000001f036ce7,normal,"Imaginarium 🧚‍♀️
一个主题拍摄➕灯光秀的夜展🩵💚🩷💜💛
它是怎么做到又土又好玩的[失望R]
是有点好拍的 但娃太多做不到
不过他们非常开心🥳  ","Imaginarium 🧚‍♀️
一个主题拍摄➕灯光秀的夜展🩵💚🩷💜💛
它是怎么做到又土又好玩的[失望R]
是有点好拍的 但娃太多做不到
不过他们非常开心🥳  ",1696143189000,1696205835000,57edb1dd82ec395aee9ebcca,MsTina,https://sns-avatar-qc.xhscdn.com/avatar/638f056a782c8f98e3b52786.jpg,12,0,1,0,,"https://sns-img-bd.xhscdn.com/1f6d5709-9933-e25a-a2c8-b43bc8d62712,https://sns-img-bd.xhscdn.com/41ccdf9a-5688-d147-d02c-11e23b421647,https://sns-img-bd.xhscdn.com/b2dd4f2c-555d-31fe-65a1-4b11437d91c7,https://sns-img-bd.xhscdn.com/b7e25dff-c31b-e368-83cc-937e05e0a210,https://sns-img-bd.xhscdn.com/9259a1dd-5e75-c178-7c90-7eb9937a622a,https://sns-img-bd.xhscdn.com/97191377-7a5f-e76f-9386-1fe835519af5,https://sns-img-bd.xhscdn.com/59db6655-a560-6cb1-29ba-345626108a80,https://sns-img-bd.xhscdn.com/db386f75-0cc6-a004-59cf-d7e92905a655,https://sns-img-bd.xhscdn.com/128d1a1d-b78d-3454-90af-4ee9c25a53ff,https://sns-img-bd.xhscdn.com/2d839450-8ff7-4e1a-37f6-19da578115b7",1700037465352,https://www.xiaohongshu.com/explore/65191755000000001f036ce7
64aa5d9900000000230377bd,video,特斯拉灯光秀ColdPlay酷玩乐队viva la vida,"特斯拉灯光秀 为生命喝彩ColdPlay 酷玩乐队viva la vida
支持Tesla Model S3XY订制原创Lightshow
@特斯拉灯光秀 @特绽放灯光秀  @特斯拉中国车友俱乐部  @Tesla 特斯拉  @酷玩樂隊          ",1688886681000,1688886682000,61d7097f000000001000ee2e,特斯拉灯光秀,https://sns-avatar-qc.xhscdn.com/avatar/620090ceaebbe5fc33d2d71c.jpg,4,2,1,0,,https://sns-img-hw.xhscdn.net/9da37337-8605-09b3-679b-006928b5ed33,1702411743420,https://www.xiaohongshu.com/explore/64aa5d9900000000230377bd
64cb86210000000017019e26,video,花1W住比尔盖茨同款🩸吸血鬼神秘古堡酒店,"真的好美好美好美！！！住进去觉得自己是电影女主的那种！！！绝对能排上人生必打卡酒店清单🧾
如果此生要再去土耳其🇹🇷我一定是为了这个酒店🏨
        ",1691059745000,1700386180000,55e85d9267bc6525311e74df,李璐尔SmallLee,https://sns-avatar-qc.xhscdn.com/avatar/6197b1b44b8db2fe3ee3e9b0.jpg,108714,47224,858,540,四川,https://sns-img-hw.xhscdn.net/55e55a62-b524-74b2-ee87-9e12150d7e99,1702411743466,https://www.xiaohongshu.com/explore/64cb86210000000017019e26
64c46bae000000000a01a512,normal,烟台到威海最低价路线,"本期低价路线是山东烟台到威海。在火车快速发展的时代，抽空坐公交跨城出行也是欣赏风景的不错选择。话不多说直接上教程[暗中观察R]
第一步：从烟台火车站等待并乘坐开往牟平公交公司西站的61路公交车🚍，49站以后到终点站下车，此段行程约一个半小时，票价[一R]元。
第二步：从牟平公交公司西站走300米，到达牟平整骨医院站，在此等待并乘坐开往北海新城站的631路公交车🚌，中途乘坐44站之后到达终点站，北海新城，然后下车。耗时约一个小时，票价[一R]元。
第三步：从北海新城站步行900米到达初村大学城枢纽站，在此等待并乘坐威海115路公交车🚌，开往威海火车站方向。约一个小时后到达威海火车站，票价[一R]元。到火车站以后可根据自己的需求去目的地。
本次行程共换乘2次，花费[三R]元，刷公交卡更便宜。且前半程沿途都是海景。山东省的日照  青岛  威海  烟台等旅游城市彼此距离都不是很远，后面会一一出公交路线攻略。
（关注我，带你解锁更多超低价路线[暗中观察R]）   ",1690594222000,1701838860000,6051e96e0000000001008e8e,懒大王爱旅游,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nh2vhv76u2g5o2ht5n093kek5dmtj8,10121,7163,710,1412,河南,"https://sns-img-hw.xhscdn.net/cb9d1582-d0d9-acf9-0791-04a079d5d5bf,https://sns-img-hw.xhscdn.net/8a85d854-7b9c-95d1-1699-d4397c7131c0,https://sns-img-hw.xhscdn.net/f586029e-9d54-4eaf-63a8-a0ac93248752,https://sns-img-hw.xhscdn.net/d17ab75c-2873-7252-cd04-59e0f8468cb9,https://sns-img-hw.xhscdn.net/120c3748-0301-eff0-cc3e-119b1dc02f6c",1702411743494,https://www.xiaohongshu.com/explore/64c46bae000000000a01a512
64a7a7ac000000002301c5e4,normal,两张图告诉你怎么去到洪崖洞江边💕不绕路,"不要去洪崖洞底下人挤人了
来重庆这个网红城市拍照打卡一定要找对机位💕
找到好的机位，有手就能快速出片📷
——
同款机位位于重庆大剧院江边
导航：大剧院停车场出入口（具体路线看图2，图3)
	
走到江边不要一头热血冲到桥底下，离得远更好拍出洪崖洞全景💕
但是一定要去到江边，不然还是容易拍到路人[笑哭R]
	
——
推荐服装:修身的衣服，一定要显腰！深色的衣服会比白色拍摄剪影更好看‼️
江边路不好走，所以不用穿高跟鞋❌
——
洪崖洞开灯时间:19:30–23:00
千厮门大桥开灯:20:00—22:30
	
快来带上喜欢的人一起吹一吹嘉陵江的晚风，走一走南滨路，看一看洪崖洞吧💕
       ",1688709036000,1693670643000,5e1ed983000000000100769a,鹏鹏📷(禁言中),https://sns-avatar-qc.xhscdn.com/avatar/64e8ceef8fa89d8e07bb4540.jpg,11487,10088,660,3803,,"https://sns-img-hw.xhscdn.net/9370c12a-8602-08e4-11f8-f363c34ab581,https://sns-img-hw.xhscdn.net/12316a39-428b-1894-b6cc-223b171560ad,https://sns-img-hw.xhscdn.net/4dddefc2-21cb-8237-3192-b01a8f120cdd,https://sns-img-hw.xhscdn.net/1754a27a-5505-2cbc-5a7d-103aecfbcecb",1702411743525,https://www.xiaohongshu.com/explore/64a7a7ac000000002301c5e4
64a3e337000000001e01231b,video,玩泥快乐一整天，哦小姆展会真的太有趣啦,  ,1688465702000,1688462135000,6114ef9c000000000100896d,哦小姆 Oslime,https://sns-avatar-qc.xhscdn.com/avatar/6449d80c88c2f4203793d7a6.jpg,35047,17554,371,158,,https://sns-img-bd.xhscdn.com/ed06b423-bc6c-09c4-a469-245fb89f478c,1702411743557,https://www.xiaohongshu.com/explore/64a3e337000000001e01231b
647c9ed900000000120301fb,normal,绍兴盖章攻略🕹从鲁迅故里到沈园的51个章,"今年绍兴景区们的文创店卷起来了，消费大军也是来势汹汹啊[暗中观察R]，友友们面对消费章也要理性一些哈，章对应的店铺和是否花钱，详见图文。
	
👉游览路线建议从沈氏园——鲁迅故里，不走回头路
.
🕹鲁迅故里
	
1⃣鲁迅故里门口，大先生的三味书屋，🆓章2枚，💰任意消费章10枚
2⃣兰亭的故事，💰任意消费章21枚【这家章以绍兴景点为主，卖25元的盖章折页晕墨❗️慎重考虑】
3⃣阿Q旅行生活馆，💰任意消费章6枚
4⃣鲁迅祖居，🆓章1枚
5⃣百草园，🆓章1枚
6⃣鲁迅故居（三味书屋），🆓章1枚
7⃣鲁迅故里主题邮局，🆓一次性盖满6个（景区章），他家还有一堆💰消费章
.
🕹沈园
	
8⃣沈氏园，东苑入口处，🆓章1枚，💰任意消费章3枚
9⃣出口处，🆓章1枚
🔟售票处对面，沈园咖啡，🆓章3枚
.
更多绍兴盖章攻略详见主页👉【绍兴盖章攻略】
更多城市盖章攻略详见主页👉阿才的盖章攻略合集
#周末去哪儿      ",1685888729000,1699883378000,55646bae484fb677850baa74,无猫阿才,https://sns-avatar-qc.xhscdn.com/avatar/5ef37514fffe2c0001374745.jpg,5535,4888,271,1632,浙江,"https://sns-img-hw.xhscdn.net/2b08ea81-fcd3-a7af-b6e5-b30e4ff2fd53,https://sns-img-hw.xhscdn.net/df74ab1d-e332-7f08-376b-3d2818c8ff53,https://sns-img-hw.xhscdn.net/52c5c42f-76a2-006e-19ea-9f7ce1fb2034,https://sns-img-hw.xhscdn.net/e3c90511-d41d-ee5c-365e-6869718421ff,https://sns-img-hw.xhscdn.net/84c92ff3-049e-bb61-19bd-40c7c6bca672,https://sns-img-hw.xhscdn.net/23599fdb-fb6a-d305-b725-b2a8173f2251,https://sns-img-hw.xhscdn.net/157544cf-93df-4caa-e915-29be0fd51d71,https://sns-img-hw.xhscdn.net/6f4f2e8d-4345-4d96-3631-064066907659,https://sns-img-hw.xhscdn.net/43b186d8-ca05-876a-03c1-6196e3e01e4c,https://sns-img-hw.xhscdn.net/bbc9311c-3e6e-8219-e6b2-c3eb76281b57,https://sns-img-hw.xhscdn.net/7a7d0da0-cd12-1ea2-b5fd-f0b1deff9438",1702411743588,https://www.xiaohongshu.com/explore/647c9ed900000000120301fb
644349290000000014025f9a,normal,关于国庆假期来大理环洱海的三种方案,"洱海全程140公里，划分海东和海西。
如果想一天环完洱海，需要包车的可以联系我！点击主页店铺客服咨询即可！包车的师傅是90后，环海途中随叫随停。歌单都超级对胃口！属于是超级舒服了
方案A：
方向：顺时针环海
路线：7点00古城出发-龙龛码头看日出（解决早餐）- S弯-廊桥（孤独树）-喜洲逛逛（特色小吃解决午饭）-双廊免费光景台-挖色码头-文笔村打卡-金梭岛-理想邦-兴盛大桥-反回酒店
适合人群：摄影要求不高，看看风景，避开人群，休闲游
方案B：逆时针环海
路线：7点00古城出发-兴盛大桥-理想邦-金梭岛-文笔村打卡-挖色码头-双廊免费光景台（解决午饭）-喜洲（本地特色小吃）- S弯-廊桥-反回酒店
适合人群：摄影要求不高，看看风景，休闲游
方案C：逆时针环海
路线：1.十点00古城出发-简单的（大理网红宏圣路打卡）-美食一条街解决午饭-兴盛大桥-理想邦-金梭岛-文笔村打卡-挖色码头-双廊免费光景台（解决晚饭）继续逆时针-喜洲（打卡特色小吃）- S弯-廊桥（孤独树）-返回古城（在这里你可以感受到大理的慵懒慢时光生活了。你可以走走停停，遇到喜欢的酒馆你就驻足门口停留，看到有温暖的灯光的地方碰上热烈的眼神那就停下来坐一坐吧）
适合人群：喜欢拍美美的照片人群，对摄影照片要求比较高的人群。喜欢吃吃的小伙伴，慢节奏的环，不要太着急。静静地享受大理的生活。
PS：以上三种方案，我自己最喜欢还是最后一个。下午逆时针可以先把文笔村打卡，海鸥都能拍到。金梭岛美景，接着环到双廊就可以看到日落了，然后美美的在双廊搓上一顿。才是完美一天，后面一天紧接着来到喜洲感受当地的特色美食以及建筑文化。S弯-廊桥-再来享受大理古城的烟火浪漫。
特色美食推荐：白族石板烧，白族砂锅鱼，木瓜鸡，酸辣鱼，喜洲粑粑，凉鸡米线，雕梅，烤乳扇，饵块。      ",1682131241000,1696347890000,5a08764011be102cea9ea1df,骑着小兔去旅行,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30or2c5pkja0049vgfjr418evmnjjmkg,2758,3101,207,909,,"https://sns-img-hw.xhscdn.net/1f7b5b2e-683d-e015-bfbe-ed104b36ea9a,https://sns-img-hw.xhscdn.net/d5404cef-e565-6d1d-e081-e71be5e3031a,https://sns-img-hw.xhscdn.net/aadec471-b520-ea02-4fb8-673f186ef5aa,https://sns-img-hw.xhscdn.net/9c47c49d-bfa4-467e-de97-d4cefc80d601,https://sns-img-hw.xhscdn.net/79675126-7cf3-0caf-9ed4-c05bce2834f6",1702411743621,https://www.xiaohongshu.com/explore/644349290000000014025f9a
