note_id,type,title,desc,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,last_modify_ts,note_url
6548135c000000001f03b57a,normal,洛杉矶环球影城年票冰箱贴+街趴,"环球影城年票11月送冰箱贴，于是周六一早去领了。
是那种薄的magnet，还可以，毕竟没花钱😂
因为也没时间在里面玩就觉得30刀停车费还是挺亏的，于是找了一个街趴，没想到还是10 hour parking（位置在图三），于是没给universal studio一分钱，magnet到手😅
	
",1699222364000,1699226912000,5d25940e000000001202a9fe,nayrluo,https://sns-avatar-qc.xhscdn.com/avatar/5f6a61e2928d370001fdf721.jpg,14,10,8,9,美国,"https://sns-img-hw.xhscdn.net/a356e0f9-724d-2238-e12a-773496832dd3,https://sns-img-hw.xhscdn.net/9891e6e4-2f51-ffa4-96b2-be54c8b89c64,https://sns-img-hw.xhscdn.net/500a8ab9-30c8-7a17-acf4-71b3221250b4",1700036011642,https://www.xiaohongshu.com/explore/6548135c000000001f03b57a
653fbb4e000000001e02ea45,normal,洛杉矶好去处｜11月的吃喝玩乐都总结在这啦,"洛杉矶的11月还不知道要怎么度过～
各种好玩有趣的活动🎡
看敲美灯光展遛娃好去处✨
还有音乐节拉上小伙伴一起安排！
-
▫️Into The Spider-Verse Live in Concert
蜘蛛侠平行宇宙的现场音乐会🎵边看电影边听融合了交响乐和嘻哈音乐的现场演奏会～
- 11月2日 - 3日
- Pantages Theatre, 6233 Hollywood Boulevard
-
▫️Camp Flog Gnaw Carnival
嘻哈音乐节回归✨现场还有游乐园、和美食卡车等！
- 11月11日 - 11月12日
- Dodger Stadium,1000 Vin Scully Ave
-
▫️Astra Lumina
漫步在星光下🌛也太美了叭！快拉上小伙伴一起去探索宇宙的魅力啦～
- 11月9日 - 1月1日 2024
- South Coast Botanic Garden
-
▫️Vulture Festival
纽约杂志举办的Q&A活动，现场会有明星访谈和表演
- 11月11日 - 12日
- Nya Studios, 1541 N Cahuenga Blvd
-
▫️L.A. Zoo Lights
每年年底的灯光展当然少不了洛杉矶动物园啦～遛娃好去处！
- 11月17日 - 1月7日 2024
- Los Angeles Zoo, 5333 Zoo Dr
-
▫️Mariah Carey 演唱会
圣诞季和玛丽亚·凯莉一起合唱All I Want For Christmas is You
- 11月17日 / 19日
- Hollywood Bowl, 2301 N Highland Ave
-
▫️Los Angeles Auto Show
炒鸡炫酷的车站，汽车迷怎么能错过❗️泰酷辣
- 11月17日 - 26日
- Los Angeles Convention Center
-
▫️Enchanted: Forest of Light
在这座植物园体验巧妙神奇的发光森林🎄节日灯光展～
- 11月19日 - 1月7日 2024
- Descanso Gardens, 1418 Descanso Dr
         ",1698675534000,1698675718000,5bbda23f5f25800001cd5880,洛杉矶吃货小分队,https://sns-avatar-qc.xhscdn.com/avatar/5f2dc22be43b17000150f62d.jpg,59,59,0,35,美国,"https://sns-img-qc.xhscdn.com/6681a5f3-a138-9358-9223-3baa2ffbd103,https://sns-img-qc.xhscdn.com/b3a049ee-8250-384d-fbae-a47b97162a25,https://sns-img-qc.xhscdn.com/1599d341-b34d-2984-24f2-0ddfd7407826,https://sns-img-qc.xhscdn.com/e219656c-9fb8-b829-425e-add76d584d03,https://sns-img-qc.xhscdn.com/005f1c28-2658-50e1-5580-b1721a6416d5,https://sns-img-qc.xhscdn.com/171e43c8-fc07-7aa9-2139-bbe08cc50f68,https://sns-img-qc.xhscdn.com/c7ec5285-4b45-c24b-e297-44c4154c0f36,https://sns-img-qc.xhscdn.com/5b4696eb-b0f5-234e-4811-18e78d49a644,https://sns-img-qc.xhscdn.com/a9a8ee32-0463-98eb-e342-9e6deee6224f",1700036011652,https://www.xiaohongshu.com/explore/653fbb4e000000001e02ea45
654c355e000000001b037b0c,normal,🔥洛杉矶｜11🈷️不可错过的艺术市集‼️,"由我画廊举办的公益艺术集市，也是LA蕞文艺小众的感恩/圣诞🎄礼品聚集地——艺术桥手作市集（Bridge Arts Artisan Market) 🎁 来啦❤️
	
📆日期：2023年11月17-19日（周五/周六/周日）三天，11:00 am-5:00 pm
📍The Scholart Selection （Cindy的艺术空间），417 S Mission Dr, San Gabriel, CA  91776
🅿️ 免费停车：
1）画廊门口；
2）San Gabriel City Hall 门口；
3）San Gabriel Mission Playhouse（只需步行一分钟）🚶‍♂️
🎫 门票：每人3刀一天（12岁以下娃儿免费）👨‍👩‍👧
	
✨关于艺术桥手作市集✨：艺术桥手作市集（Bridge Arts Artisan Market）是由艺术桥foundation创立的公益艺术市集。作为一家成立于洛杉矶的501(c)3 的non-profit艺术组织，我深知LA跳蚤市场和市集动辄100到300刀的摊位费，让许多手作品牌在初创阶段难以承担与回本，所以我创立了所有摊位全部0️⃣摊位费的✨艺术桥手作市集✨。
	
💌 市集的所有门票收入，将全部用于继续支持我们定期持续举办0️⃣摊位费的手作市集🤲 让我们每人贡献一份小小的力量，为LA的艺术家、设计师和手作人提供一个最友善的摆摊机会！🌟
🥤每日前3️⃣0️⃣位购买手作艺术家作品的小伙伴，每人可以免费获🉐️ 三喵制茶提供的美味奶茶一杯🧋感谢三喵对艺术桥本次公益活动的慷慨捐赠🙌
✨让我们用艺术之光，点亮洛杉矶的Holiday Season‼️
                   ",1699493214000,1699930845000,63753387000000001f01b933,Cindy的艺术空间,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ok4dq5j26005orl6e3nre9jaeiq5bo,193,163,14,105,美国,"https://sns-img-hw.xhscdn.net/cd75d116-6a9f-2887-2dd8-6bda93bd3f08,https://sns-img-hw.xhscdn.net/fcb5523b-bec5-8615-76ef-dcd82186fcf1,https://sns-img-hw.xhscdn.net/61a752c8-f597-19e9-1713-6c7c94f3af38,https://sns-img-hw.xhscdn.net/4b5cd35f-05ec-c00a-168e-28ff4d697a45,https://sns-img-hw.xhscdn.net/f5d9282d-58ee-234a-f009-6fd160e3c6bd,https://sns-img-hw.xhscdn.net/ef305678-f0a5-1257-fa86-d1c19a90d70c,https://sns-img-hw.xhscdn.net/fdf4b6c3-dc21-9c77-519d-2ce4d60ce067,https://sns-img-hw.xhscdn.net/8f1574c4-b46a-8d9c-1dd9-fc0aecb4aebe,https://sns-img-hw.xhscdn.net/d4242160-bde1-6099-70b2-011b1055000d,https://sns-img-hw.xhscdn.net/8a320cae-286f-fb1c-1ea4-4f28bd64bbe8,https://sns-img-hw.xhscdn.net/a639b00e-23cc-4942-cecf-d2f85e13e571,https://sns-img-hw.xhscdn.net/66c02d2c-f9c5-ab27-c473-b3b2ecefcc87,https://sns-img-hw.xhscdn.net/5f89ee74-5227-79f9-5132-af11b33d22a9,https://sns-img-hw.xhscdn.net/419184e8-81a0-56b9-2086-a578ee7d0ae4,https://sns-img-hw.xhscdn.net/690b16a3-e978-e4d4-04f3-69b2a5aadf25,https://sns-img-hw.xhscdn.net/15df3db3-4609-b2a7-0c86-693974e40c68,https://sns-img-hw.xhscdn.net/ba304706-013b-c689-7083-81acac827437,https://sns-img-hw.xhscdn.net/68d3a6c3-b190-f3c3-33b1-ff1fed6b690c",1700036011661,https://www.xiaohongshu.com/explore/654c355e000000001b037b0c
654f3f610000000032006076,normal,LA超赞的小众live house 搭子组队成功 开心,"🔥Sleep Cult🔥
	
11月这支乐队在巡演 可以关注他们ins
	
昨天在The Smell $5看的现场太值了
	
和LA的姐妹们一起High 超开心
	
感谢小红书  感谢音乐 让我们相聚
	
同城找搭子 成功！
	
                     ",1699692385000,1699736992000,5c06eae90000000005007e87,Basswood Photography,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ptuc6s4mi004bur53leivk73jb4pm8,7,1,2,2,美国,"https://sns-img-hw.xhscdn.net/edcb583a-88e2-2e7b-6847-ff93b3136c8b,https://sns-img-hw.xhscdn.net/95322b47-2778-95a7-b7c9-6c296c765140,https://sns-img-hw.xhscdn.net/4008dfe5-ed9c-963f-9832-fdc37f46cccb,https://sns-img-hw.xhscdn.net/6398373b-e480-1922-f006-e7bdffb3bbe5,https://sns-img-hw.xhscdn.net/38a927da-9023-f2d4-1341-1bb1e70e543a,https://sns-img-hw.xhscdn.net/fe4b277f-c084-a4b9-89b3-9feb358a66eb,https://sns-img-hw.xhscdn.net/422659e1-b604-c200-a383-aa88b9eedc90,https://sns-img-hw.xhscdn.net/7b694378-8c0a-11ab-d69b-341830d7a0b9,https://sns-img-hw.xhscdn.net/5b50d49d-2ac2-0c46-8034-144b06e23590,https://sns-img-hw.xhscdn.net/8ef18f2c-22d1-87b4-7506-199aecd058f3",1700036011673,https://www.xiaohongshu.com/explore/654f3f610000000032006076
654ec95c00000000320390aa,normal,LA｜栗子色的秋天🌰 十一月限定🍂进山捡栗子,"🌰每年感恩节前后，都是摘栗子的好季节，继去年之后第二年拜访秋天的oak glen～ Los Rios Rancho的栗子成熟了，🍂快来挂满金色毛球的栗子树下采摘吧
.
🌰栗子树位于农场北半侧，官方给出的u pick日期是十月底至十二月。穿过苹果树和向日葵田便可以来到藏在角落的栗子区，两排高大的栗子树下四处散落着“不堪重负”而掉下的栗子刺球，像一簇簇金色的小海胆，越往小路深处走越多
.
🌰有些刺球从树上掉落时就开了口，可以轻松捡到，没开口的刺球打开时一定要小心，一圈圈小刺很锋利，建议提前准备好园艺手套/长柄工具，以免刺伤手指，外观更深的棕色刺球也会相对容易打开
.
🌰上周末11/4去时栗子树上挂满了密密麻麻的金黄色刺球，目前还有三分之二没有掉落，预计11月中下旬是栗子刺球掉落高峰期，感兴趣的话不要错过
.
🌰11月的Oak glen秋色正浓，结合摘苹果，petting zoo ，farm market和oak tree mountain小镇商业中心的行程非常适合安排一场短途秋游🍁快来这里 邂逅栗子色的秋天吧
.
➡️Oak glen其他项目介绍见之前笔记
.
🌰Rileys At Los Rios Rancho
39611 Oak Glen Rd, Oak Glen, CA 92399
周一至周日，10am - 5pm
.
              
.
@生活薯 @摄影薯 @户外薯",1699662173000,1699662173000,623dcb1400000000210274f3,爱摄影的豆芽carol,https://sns-avatar-qc.xhscdn.com/avatar/62c6632ba28054587ded53c0.jpg,93,103,17,79,美国,"https://sns-img-hw.xhscdn.net/c443e7da-78e9-73ee-4634-79d36d139599,https://sns-img-hw.xhscdn.net/5303196f-3f93-353d-d86f-3e60408491bd,https://sns-img-hw.xhscdn.net/2b0008df-f1f9-54e1-285a-944e5bba7ff9,https://sns-img-hw.xhscdn.net/1aa37167-216a-adc4-2471-9108f05836f6,https://sns-img-hw.xhscdn.net/2a17c649-7201-878e-f444-7f54e535cb00,https://sns-img-hw.xhscdn.net/e810a584-96eb-a34d-e086-aa59e772c1fb,https://sns-img-hw.xhscdn.net/c5182abb-2f93-1aee-8a00-38cbb13e0a53,https://sns-img-hw.xhscdn.net/96f22a5e-d9a2-49e6-457a-06efbda08339,https://sns-img-hw.xhscdn.net/5f202bca-407c-1e15-f673-373495c5a345,https://sns-img-hw.xhscdn.net/ba466107-d56e-5721-60ed-2ac920be9330,https://sns-img-hw.xhscdn.net/33375dd0-dd15-5939-747c-2b9db549f67b,https://sns-img-hw.xhscdn.net/2ffca4eb-83ab-1cd0-3f24-97223f4a0413,https://sns-img-hw.xhscdn.net/b234bd3d-0770-2385-4605-44958209f204,https://sns-img-hw.xhscdn.net/41695d85-6e5c-8092-8f17-03d9e2be2b0b,https://sns-img-hw.xhscdn.net/9951ea4a-9793-8b0d-74f8-87073ee17ce0,https://sns-img-hw.xhscdn.net/5f04a86e-1498-80ba-ec5e-a9f06823bbb1,https://sns-img-hw.xhscdn.net/a9f33633-22b5-be22-7219-db9ff1ab5490,https://sns-img-hw.xhscdn.net/e5262595-d469-a839-498d-300fe9f40fb4",1700036011682,https://www.xiaohongshu.com/explore/654ec95c00000000320390aa
653b1fae000000001d015997,normal,谁能拒绝得了薅10🔪一件的衣服羊毛啊,"闭着眼买都不会错！！
这家店是真的良心！去年就来猛薅了一把羊毛，几十块就能带走一大箱子的衣服，给孩子在草地上打滚穿也不心疼🥹一口气把一年四季的衣服都买好啦
听说今年还有额外折扣的盲盒可以拆，还是大学运动会的赞助品牌🥳
这谁能不爱啊！！[抓狂R]
去年是周五开始，今年也是11月接下来的这三个周五（11/10➕11/17号）👀以及周六11/11号！[哇R][派对R]
大家注意时间别跑错啦，只有上面☝️这几天的10AM-4PM！
地址是 13517 Benson Ave, Chino, CA91710
有羊毛大家一起薅！！💥[派对R][派对R][派对R]
	
      ",1698373550000,1699494276000,633a20e7000000001901fea1,NN,https://sns-avatar-qc.xhscdn.com/avatar/653b19bde0cc0eb38095f4b2.jpg,33,32,9,22,美国,"https://sns-img-bd.xhscdn.com/2b57c326-6885-403b-0c9f-cf3f88276533,https://sns-img-bd.xhscdn.com/757a6a1e-c159-2f26-0f77-0722f20021f5,https://sns-img-bd.xhscdn.com/63f6b77d-aa3f-e15d-b3fc-7eb23f3d939d,https://sns-img-bd.xhscdn.com/f6de909e-45fa-ffb6-a878-407ee1fa4740,https://sns-img-bd.xhscdn.com/bf002c5c-a362-1fa5-f3cd-2aea90ae1cdf,https://sns-img-bd.xhscdn.com/451bb2bd-59a9-5690-b630-d73d9634f544",1700036011711,https://www.xiaohongshu.com/explore/653b1fae000000001d015997
6536ea94000000002500b34a,normal,洛杉矶夜市11月猫咪领养活动又要来啦,"11.4和11.11这两个周六，我们将再次去到在Alhambra的太古广场夜市喔！上周没有时间去看小猫的朋友，欢迎11.4和11.11去看猫猫们哦🥳
	
想中途的猫友也可以那天去找我们哦，说不定就带只猫猫回家撸啦🤣
	
感谢我们可爱的领养人给曾经流浪/受伤/被遗弃的猫猫们一个温暖的新家❤️
	
      ",1698097812000,1699053097000,622283fd0000000010006903,Furever Bliss 流浪猫救援,https://sns-avatar-qc.xhscdn.com/avatar/6521fadf3fea99acb0d3f306.jpg,67,32,4,33,美国,"https://sns-img-hw.xhscdn.net/c15582e8-2158-f3d9-d0ea-d8fe13f3f43c,https://sns-img-hw.xhscdn.net/37ebdcef-35ca-b8d4-e700-22acc7a5ef5c,https://sns-img-hw.xhscdn.net/06368af4-ad68-5080-55d0-47b8859bc22d,https://sns-img-hw.xhscdn.net/c5620db9-ac2b-56a6-f3df-90a0c7860ed4,https://sns-img-hw.xhscdn.net/a8d7ccb1-4f13-402b-13f9-fc67c4a9bc24,https://sns-img-hw.xhscdn.net/f0ea42a3-3b86-cf9e-bb4a-13bf85ab0f39,https://sns-img-hw.xhscdn.net/f3923797-e579-f00a-078b-6dd379b21dba,https://sns-img-hw.xhscdn.net/1587c74c-972a-d381-23aa-94918d0a3b4f,https://sns-img-hw.xhscdn.net/8bbdeb4a-e5ce-0529-136a-262856977a9e",1700036011723,https://www.xiaohongshu.com/explore/6536ea94000000002500b34a
65454401000000001e030722,normal,洛杉矶｜95后超人气艺术家李黑地新展开幕,"👩‍🎨艺术家：李黑地
🖼️画廊：Michael Kohn Gallery in Los Angeles （展馆1&2)
📍地址：1227 North Highland Ave, Los Angeles, CA 90038
💫展览名称：Oscillating Womb
📆展览时间：11/02-01/06/2024 （展馆3还同时展出艺术家Faris Heizer的作品）
⏰画廊开放时间(感恩/圣诞节期间的时间会有所不同） Tue - Fri 10am - 6pm Saturday 11am - 6pm
🅿️ 停车：Parking in rear off of North Citrus Ave
（开幕式现场和李黑地本人聊了聊。必须要说一下这位97年出生的小姐姐完全长在了我的审美点上：松弛感+少年感+无比自洽的气质让我沉沦。见最后几张图）
	
李黑地在中国出生，后在伦敦求学。她在作品中探索性别与性取向。画面中的色彩和流动性，以及兼具具象与抽象的元素，展示了欲望与压抑之间的复杂关系，可以从弗洛伊德精神分析学的方向去解读。
              ",1699038209000,1699038209000,63753387000000001f01b933,Cindy的艺术空间,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ok4dq5j26005orl6e3nre9jaeiq5bo,86,49,2,21,美国,"https://sns-img-hw.xhscdn.net/e69f1142-b959-8162-746f-69f49e232465,https://sns-img-hw.xhscdn.net/cc0ad636-8414-f725-e021-c155675691a8,https://sns-img-hw.xhscdn.net/49c5d188-8c20-664a-7aa1-65030bf5812a,https://sns-img-hw.xhscdn.net/63989fe1-ea0c-cc8a-2e34-d31282eba8c5,https://sns-img-hw.xhscdn.net/2e73b53d-f5e4-3f9f-ac46-60e628bb57de,https://sns-img-hw.xhscdn.net/bcc1c6cf-6b94-2a20-fc59-a87700893e37,https://sns-img-hw.xhscdn.net/cb453eb4-a995-c823-70fa-02dc6484b03f,https://sns-img-hw.xhscdn.net/c0341f68-7508-b832-415d-046a274828b9,https://sns-img-hw.xhscdn.net/950aa5cd-983e-748f-9356-19941b486f5d,https://sns-img-hw.xhscdn.net/c921addf-a7ae-530c-e1f9-b71bd9d99b43,https://sns-img-hw.xhscdn.net/d0e08e3e-d995-73e9-34d7-b0fc1994a12f,https://sns-img-hw.xhscdn.net/69f662b5-a734-efb9-28c7-5233086b14a0,https://sns-img-hw.xhscdn.net/39dcb7f2-c557-9854-a26f-9ad19e744404,https://sns-img-hw.xhscdn.net/340ee043-fe72-7cf0-56c8-483b10701d11,https://sns-img-hw.xhscdn.net/6cc946c2-5237-848a-2e0d-9500d547d086,https://sns-img-hw.xhscdn.net/d498254c-0295-6354-66f6-f1f6cdfe0df6,https://sns-img-hw.xhscdn.net/45c749f5-c655-f8ca-b1a1-87515bca2ba1",1700036011749,https://www.xiaohongshu.com/explore/65454401000000001e030722
6541ac3d000000002202e156,normal,🏔️加州救赎山｜11月天灯节温暖一日游,"南加州一年一度万人灯光节来啦，不同背景和信仰的人们聚集在一起享受令人振奋、积极和难忘的体验。
天灯其实就是中国的孔明灯，又叫许愿灯、祈天灯，是一种古老的汉族手工艺品，源自中国四川平乐古镇，三国时期，诸葛亮被司马懿困于此，他算准风向，制成纸灯笼系上求救信息放上天空，最终得以脱险。后人为纪念诸葛亮，放孔明灯渐变成节庆仪式。现在孔明灯更常用于祝福，象征收获的成功和幸福每一年。
在美国，天等对于不同的人来说有不同的意义，参与者们利用放灯笼来纪念失去的亲人。有些人会在灯笼上写下他们对未来的希望和梦想，而另一些人则会用它来放弃过去的事情。有些人来这里只是为了享受美食、现场音乐、舞蹈和数千盏灯笼照亮天空的壮丽景色。
而每年的天灯节，灯笼都是非常安全且100%可生物降解的，由宣纸、绳子和竹子制成，里面没有金属线，灯笼的宣纸主体是防火的，可以防止火焰从悬挂在中间的小燃料源传播出来。现场也有一支非常彻底的清理人员，会在活动结束后 24 小时内收集灯笼并妥善处理。
【线路安排】
📍中午11点左右：乘坐高顶奔驰出发
📍中午：途径救赎山
📍抵达孔明灯会场
-
欢迎您将在这里和自己的家人、朋友一起来放飞心中那最美好的一盏灯吧。
【费用说明】
💰成人（13岁及以上）：$198/人
💰儿童（4-12岁）：$158/人
【费用包含】
✦	往返商业奔驰小巴车资
✦	早餐
✦	停车费+司导服务
✦	价值$85/人孔明灯会场门票（门票包括：孔明灯一盏、马克笔一支、打火机一个）”儿童不含灯笼。
【出发日期和地点】
⏰11/11日 周六：Arcadia ；Diamond Bar；Irvine
💡【Tips】
✦	建议带上便携的椅子和毯子，因为会有一些坐着听提供的娱乐活动。
✦	请带上暖和的衣服，户外天气夜间温差较大，避免着凉
	
         ",1698802749000,1698802749000,63aa6cbd0000000026004650,悦禾旅游出行管家,https://sns-avatar-qc.xhscdn.com/avatar/641bfbbba9c7210001c56b8f.jpg,92,46,25,106,美国,"https://sns-img-hw.xhscdn.net/1f6de815-0c13-f349-d788-3014ea0caed4,https://sns-img-hw.xhscdn.net/3a282830-bd8a-a09d-fd4f-66f25a318ef0,https://sns-img-hw.xhscdn.net/f8c334b5-bcf5-5e50-d81a-6e5ae9495c07,https://sns-img-hw.xhscdn.net/06267512-b256-d7c4-00ae-73dc2cdcbb68",1700036011766,https://www.xiaohongshu.com/explore/6541ac3d000000002202e156
654c5edf000000000f02b05c,normal,🔥11月在洛杉矶不容错过的10大活动🎉,"1️⃣ Enchanted: Forest of Light
11月19日至1月7日，在Descanso花园体验夜间穿越独特灯光展
推荐指数：★★★★★
推荐理由：独特的艺术装置和梦幻般的光影效果，被誉为“创造迷你太阳”
.
2️⃣ Camp Flog Gnaw狂欢
11日至12日在Dodger体育馆体验为期两天的嘻哈音乐节
推荐指数：★★★★☆
推荐理由：嘻哈迷不容错过由Tyler, The Creator策划的活动
.
3️⃣ Mariah Carey圣诞音乐会
11月17日、19日加入圣诞歌曲女王的音乐会
推荐指数：★★★★☆
推荐理由：现场感受Mariah的音乐
.
4️⃣ Made in LA Art
从现在持续到12月31日，在Hammer博物馆看本地艺术展
推荐指数：★★★★☆
推荐理由：可深入了解洛杉矶本地艺术
.
5️⃣ LA Auto Show
11月17日至26日到Convention Center感受最新车展
推荐指数：★★★★☆
推荐理由：汽车爱好者可以了解最新汽车趋势和技术
.
6️⃣ LA Magazine's美食活动
11月12日在Hummingbird Nest Ranch尝试不同的美食和饮品
推荐指数：★★★★☆
推荐理由：吃货可以品尝多样化美食和享受美酒
.
7️⃣ Dreamstate电子音乐节
11月17日至18日在Queen Mary Waterfront感受梦幻的电子音乐和光影秀
推荐指数：★★★☆☆
推荐理由：沉浸式感受电子音乐文化
.
8️⃣ CoMotion LA Mobility Festival
11月14日至16日在Downtown探索城市移动性的未来趋势和创新
推荐指数：★★★☆☆
推荐理由：了解未来出行方式、新兴科技和城市规划
.
9️⃣ Rivalry Rave Night：USC vs UCLA
11月18日举办南加大和UCLA的校园橄榄球赛，与校友一起狂欢
推荐指数：★★★☆☆
推荐理由：感受校园氛围和充满活力的夜晚，与朋友们一起high
.
🔟 Scott Pilgrim Takes Off: Anamanaguchi
11月17日这天享受Anamanaguchi乐队为Scott Pilgrim动画系列带来的音乐表演
推荐指数：★★★☆☆
推荐理由：一个不容错过的音乐与动漫结合的活动
 ",1699503839000,1699591517000,615e56d70000000002025a31,开了一个随时寄,https://sns-avatar-qc.xhscdn.com/avatar/652d33f977f0cff5ac8ff608.jpg,17,10,2,2,美国,"https://sns-img-hw.xhscdn.net/30ea38dc-2b03-0b04-fb69-16a6dd5d7d62,https://sns-img-hw.xhscdn.net/ddcf9446-8849-ca5e-6c30-cba63b7f1fe9,https://sns-img-hw.xhscdn.net/59d17e13-9053-9c77-92ce-e03c414ca02b,https://sns-img-hw.xhscdn.net/bb3ada93-05ad-6c5d-1a74-67b0f65fdf32,https://sns-img-hw.xhscdn.net/8d6ae8b0-b4bd-880c-3dbc-9bde7331fb63,https://sns-img-hw.xhscdn.net/c3182003-4608-b37f-697f-0f4378f71088,https://sns-img-hw.xhscdn.net/200a071e-d69c-a45a-7a52-f17699d2ec96,https://sns-img-hw.xhscdn.net/33d2403e-2df2-57c3-1d4c-c2044478c2a7",1700037003618,https://www.xiaohongshu.com/explore/654c5edf000000000f02b05c
65410307000000001e03266a,normal,十一月还没开始我姐妹就恨死我了,"因为LA十一月初就有好多活动哈哈哈哈哈哈她人却不在！她羡慕得想把我🦈了😜
1⃣️Spiderman：
Into the spiderman verse live in concert
从十一月一开始就有蜘蛛侠电影的音乐会可以看[哇R]
这种机会真的不能错过[哭惹R]
⌚️ 11.2-11.3 8pm
📌 6233 Hollywood Bohlevard
🎫 49+
	
2⃣️Self help graphics &
Art Día de los Muertos Celebration
万圣节刚结束，马上就迎来亡灵节！我真的好喜欢亡灵节的氛围以及艺术打扮😭好特别，真的不去感觉很后悔
⌚️Nov 4
📌N Boyle Ave 3pm-8pm
        ",1698759432000,1698759432000,5db727450000000001006205,涵涵想玩遍全美^^,https://sns-avatar-qc.xhscdn.com/avatar/6439d4481c152185686e32ab.jpg,8,2,0,2,江苏,https://sns-img-hw.xhscdn.net/ce5c0b72-faee-d62d-4004-2ab97e594195,1700037003632,https://www.xiaohongshu.com/explore/65410307000000001e03266a
6552cfad000000003202a3cc,normal,🎡活动｜洛杉矶1⃣️1⃣️月活动大合集！,"🎵演出：
1⃣️音乐剧妈妈咪呀！
👣：Pantages Theatre
⏰：11月14日-12月3日
2⃣️中国乐队北美巡演
痛仰乐队：11月19日洛杉矶场，The Fonda Theatre
房东的猫：11月21日洛杉矶场，The Belasco
草东乐队：11月25日洛杉矶场，The Vermont Hollywood、11月27日圣迭戈场，演出地点Music Box San Diego
五条人；12月2日洛杉矶场，The Vermont Hollywood
3⃣️玛丽亚·凯莉圣诞音乐会
👣：11月17日-11月19日
⏰：Hollywood Bowl
4⃣️Camp Flog Gnaw Carnival嘻哈音乐节
👣：11月11日-11月12日
⏰：Dodger Stadium
	
🎨展览：
5⃣️LA Auto Show洛杉矶车展
👣：LA Convention Center
⏰：11月17日-11月26日
6⃣️Astra Lumina: An Enchanted Night Walk Amongst The Stars沉浸式灯光秀
👣：South Coast Botanic Garden
⏰：11月9日-12月31日
	
🎭文化节：
7⃣️Warner Bros. Annual Art Expo华纳兄弟年度艺术博览会
👣：Warner Bros. Studio Tour Hollywood
⏰：11月6日至11月19日
8⃣️好莱坞圣诞花车游行
👣：TCL Grauman’s Chinese Theatre
⏰：11月26日
9⃣️美国电影资料馆影展：重返70mm
👣：Egyptian Theatre
⏰：11月10日-11月21日
	
❄️市集
1⃣️0⃣️inter Fest OC橙郡冬季嘉年华
👣：88 Fair Drive, Costa Mesa
⏰：11月24日至翌年1月7日
	
",1699925933000,1699926344000,6332fbc80000000023038ff6,美华文化生活,https://sns-avatar-qc.xhscdn.com/avatar/645891849a727f0001b68f33.jpg,105,113,3,42,美国,"https://sns-img-hw.xhscdn.net/270478cf-3f57-40a6-4cb6-4a90307b58ca,https://sns-img-hw.xhscdn.net/c4808b28-7537-089a-e605-5a4b828920a9,https://sns-img-hw.xhscdn.net/982d90dc-ea63-1242-32ba-e8c64947699d,https://sns-img-hw.xhscdn.net/fe082c31-ce60-7ff0-d298-9e5ecb512f04,https://sns-img-hw.xhscdn.net/280187cc-ea62-1c90-7e4c-a222b4456e98,https://sns-img-hw.xhscdn.net/43c134d1-f6db-ffae-3148-e09c3d93db3f,https://sns-img-hw.xhscdn.net/a66b1d71-c750-d233-b0ee-9ac47fb4e8e1,https://sns-img-hw.xhscdn.net/b2d591c5-4dab-0553-07f1-9439ece24766,https://sns-img-hw.xhscdn.net/d388636c-78ef-6f7e-8651-3caf72fde31f,https://sns-img-hw.xhscdn.net/af251039-268d-d97c-3c2f-aa675cf6601d,https://sns-img-hw.xhscdn.net/73a6cdcd-1880-3801-154a-52ee02aca5ee",1700037003641,https://www.xiaohongshu.com/explore/6552cfad000000003202a3cc
